日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/22	曇	8	12	3	3	38.0	8	10	54.0	良	1:33.3	1.7	7-7-9-9	0.0-40.7	41.5	水沢	202236052208	C1四組	202236052208	a01d1	木村暁	ダ	1400	454	-2	0.0
2022/05/09	晴	9	12	6	7	11.5	4	12	54.0	良	1:34.2	2.4	7-8-10-11	0.0-40.7	41.8	水沢	202236050909	C1四組	202236050909	05577	岩本怜	ダ	1400	456	8	0.0
2022/04/26	雨	8	10	4	4	9.3	3	5	54.0	良	1:32.3	0.6	1-1-1-1	0.0-40.1	40.7	水沢	202236042608	C1四組	202236042608	05577	岩本怜	ダ	1400	448	5	2.0
2022/04/12	晴	6	8	5	5	55.9	8	2	54.0	良	1:31.5	0.4	3-3-3-3	0.0-40.9	40.7	水沢	202236041206	C2一組	202236041206	05591	塚本涼人	ダ	1400	443	3	10.5
2022/04/05	曇	4	8	8	8	4.6	2	5	54.0	稍	1:32.4	0.6	3-3-3-3	0.0-40.2	40.6	水沢	202236040504	C2一組	202236040504	05577	岩本怜	ダ	1400	440	2	1.5
2022/03/29	晴	3	9	7	7	6.3	3	1	54.0	稍	1:31.3	-0.2	1-1-1-1	0.0-40.3	40.3	水沢	202236032903	C2四組	202236032903	a01d1	木村暁	ダ	1400	438	-5	30.0
2022/03/21	晴	5	10	1	1	4.5	3	2	54.0	重	1:23.0	0.2	1-1-1-1	0.0-39.6	39.8	水沢	202236032105	C2六組	202236032105	05577	岩本怜	ダ	1300	443	-15	10.5
2022/02/26	晴	8	11	7	8	43.0	8	8	54.0	良	2:02.0	3.0	2-2-3-6	0.0-39.8	42.7	佐賀	202255022608	東風特選	202255022608	a0273	村松翔太	ダ	1750	458	-3	0.0
2022/02/12	晴	3	10	8	10	60.6	8	4	54.0	良	1:32.4	0.6	2-2-3-4	0.0-39.8	40.2	佐賀	202255021203	C2ー4組	202255021203	a0273	村松翔太	ダ	1400	461	2	2.6
2022/01/29	曇	3	9	1	1	12.1	3	5	54.0	良	1:27.3	0.9	1-1-1-4	0.0-39.1	40.0	佐賀	202255012903	C2ー4組	202255012903	a0273	村松翔太	ダ	1300	459	-1	1.9
2022/01/15	曇	2	8	5	5	44.5	8	2	54.0	良	1:32.6	0.6	3-3-3-1	0.0-39.8	39.9	佐賀	202255011502	C2ー6組	202255011502	a0273	村松翔太	ダ	1400	460	3	9.6
2021/12/26	曇	4	9	4	4	32.9	5	7	54.0	良	1:34.8	2.1	8-8-8-9	0.0-39.6	40.5	佐賀	202155122604	本日SAGAリベンジ	202155122604	05609	飛田愛斗	ダ	1400	457	-3	0.0
2021/12/04	晴	7	10	8	10	70.2	8	7	54.0	不	1:26.0	1.6	8-8-9-9	0.0-38.7	38.8	佐賀	202155120407	うまかつ.net賞	202155120407	05456	田中純	ダ	1300	460	4	0.0
2021/11/20	晴	6	11	6	6	62.7	8	7	54.0	良	1:33.5	1.9	7-8-10-8	0.0-39.4	40.1	佐賀	202155112006	C1ー8組	202155112006	05456	田中純	ダ	1400	456	-5	0.0
2021/11/05	曇	7	9	8	9	44.5	8	7	54.0	良	1:25.6	1.3	4-5-7-7	0.0-39.3	39.8	佐賀	202155110507	C1ー8組	202155110507	a0273	村松翔太	ダ	1300	461	-3	0.0
2021/10/23	晴	7	11	6	6	42.4	8	5	54.0	良	1:25.4	0.9	4-5-5-4	0.0-38.1	38.7	佐賀	202155102307	うまかつ.net賞	202155102307	a0273	村松翔太	ダ	1300	464	3	2.0
2021/10/10	曇	8	11	7	9	137.4	9	4	54.0	良	1:31.5	1.0	7-8-8-9	0.0-39.8	39.5	佐賀	202155101008	うまかつ.net賞	202155101008	a0273	村松翔太	ダ	1400	461	-2	2.7
2021/09/26	晴	5	9	8	8	17.5	6	4	54.0	良	1:25.6	0.4	2-2-3-4	0.0-38.7	38.8	佐賀	202155092605	爽涼賞	202155092605	a0273	村松翔太	ダ	1300	463	8	2.7
2021/09/05	曇	4	10	7	7	17.2	5	6	54.0	稍	1:25.0	1.1	2-2-2-4	0.0-38.4	39.3	佐賀	202155090504	SAGAジョッキーズ	202155090504	05229	山口勲	ダ	1300	455	-7	0.0
2021/08/21	曇	4	9	4	4	11.3	7	7	54.0	重	1:33.2	1.4	9-9-8-8	0.0-39.8	39.8	佐賀	202155082104	C1ー11組	202155082104	00409	鮫島克也	ダ	1400	462	11	0.0
2021/08/14	雨	4	0	8	10				54.0	不						佐賀	202155081404	C1ー11組	202155081404	00409	鮫島克也	ダ	1400	計不		0.0
2021/07/24	晴	5	10	3	3	9.3	6	7	54.0	良	1:34.0	1.3	5-7-8-7	0.0-41.0	41.3	佐賀	202155072405	うまかつ.net賞	202155072405	a0273	村松翔太	ダ	1400	451	-5	0.0
2021/07/03	雨	5	10	8	10	6.1	2	4	54.0	稍	1:26.4	1.8	6-6-7-6	0.0-40.3	41.0	佐賀	202155070305	うまかつ.net賞	202155070305	a0273	村松翔太	ダ	1300	456	2	2.7
2021/06/20	晴	6	10	2	2	38.4	9	3	54.0	稍	1:32.7	0.6	5-5-5-3	0.0-41.6	40.8	佐賀	202155062006	風待月賞	202155062006	a0273	村松翔太	ダ	1400	454	5	5.4
