日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/03	晴	7	5	1	1	1.9	1	5	57.0	良	1:31.0	0.4	5-5-5-5	0.0-36.9	36.9	園田	202250060307	A1	202250060307	05328	下原理	ダ	1400	471	9	25.0
2022/04/23	晴	11	16	2	4	99.0	15	15	56.0	稍	1:36.7	1.3	15-15	34.5-36.6	36.3	東京	202205020111	オアシスS(L)	202205020111	01135	杉原誠人	ダ	1600	462	-6	0.0
2022/03/06	曇	10	14	8	13	73.7	11	8	56.0	良	1:55.5	1.4	13-13-10-10	37.9-37.8	38.4	中山	202206020410	総武S(OP)	202206020410	01096	大野拓弥	ダ	1800	468	4	0.0
2022/01/09	晴	11	16	8	15	34.9	12	13	56.0	良	1:54.3	1.1	9-9-7-13	36.8-38.2	38.7	中山	202206010311	ポルックスS(OP)	202206010311	01135	杉原誠人	ダ	1800	464	12	0.0
2021/11/21	晴	11	15	5	8	60.0	14	4	56.0	良	1:45.5	0.4	13-13-13-11	30.2-37.0	36.1	福島	202103020611	福島民友C(L)	202103020611	01135	杉原誠人	ダ	1700	452	-2	350.0
2021/08/28	曇	11	15	6	11	147.2	15	3	54.0	良	1:51.1	0.8	12-12-12-12	36.7-37.2	36.7	新潟	202104040511	BSN賞(L)	202104040511	01135	杉原誠人	ダ	1800	454	-2	584.5
2021/05/29	晴	11	16	7	14	121.5	14	9	56.0	稍	1:23.4	1.5	16-15	33.9-36.5	36.0	東京	202105021111	欅S(OP)	202105021111	01135	杉原誠人	ダ	1400	456	-4	0.0
2021/03/27	晴	11	16	2	4	23.1	9	11	57.0	良	1:24.3	1.0	16-16	33.2-38.3	36.9	中京	202107020511	名鉄杯(OP)	202107020511	01135	杉原誠人	ダ	1400	460	-4	0.0
2021/02/14	晴	10	16	2	4	64.3	14	5	57.0	良	1:24.2	1.1	14-14	35.0-36.0	35.6	東京	202105010610	バレンタインS(OP)	202105010610	01135	杉原誠人	ダ	1400	464	10	220.0
2020/12/27	晴	11	16	3	5	78.1	13	9	55.0	良	1:24.6	1.1	13-12	34.8-36.6	36.4	阪神	202009060811	ギャラクシーS(OP)	202009060811	01180	団野大成	ダ	1400	454	-4	0.0
2020/10/24	晴	11	16	2	3	68.1	12	11	55.0	重	1:10.4	1.0	16-16	34.1-35.3	34.5	京都	202008040511	室町S(OP)	202008040511	01180	団野大成	ダ	1200	458	-8	0.0
2020/10/11	曇	10	16	6	12	32.7	12	14	56.0	重	1:23.1	1.3	16-16	34.3-35.5	35.1	東京	202005040210	グリーンチャンネルC(L)	202005040210	01096	大野拓弥	ダ	1400	466	22	0.0
2020/06/13	雨	11	14	1	1	40.7	9	4	56.0	不	1:22.6	0.3	12-12	33.9-36.6	35.8	阪神	202009030311	天保山S(OP)	202009030311	01171	西村淳也	ダ	1400	444	2	330.0
2020/05/17	晴	11	16	1	1	13.8	6	10	55.0	重	1:22.8	0.9	15-14	33.8-36.7	35.8	京都	202008030811	栗東S(L)	202008030811	01163	坂井瑠星	ダ	1400	442	-10	0.0
2020/04/25	晴	11	16	8	16	13.7	6	4	56.0	良	1:36.3	0.4	11-11	35.1-36.4	35.6	東京	202005020111	オアシスS(L)	202005020111	01075	田辺裕信	ダ	1600	452	6	350.0
2020/03/28	曇	11	14	3	4	5.5	3	9	57.0	稍	1:24.5	1.4	13-11	35.8-35.5	35.0	中京	202007010711	名鉄杯(OP)	202007010711	05212	Ｍ．デム	ダ	1400	446	4	0.0
2020/03/14	小雨	11	16	2	4	29.3	10	2	56.0	重	1:22.8	0.3	15-15	34.3-36.4	35.3	阪神	202009010511	ポラリスS(OP)	202009010511	01163	坂井瑠星	ダ	1400	442	-8	890.4
2020/02/16	曇	10	16	6	12	6.3	3	4	57.0	稍	1:23.9	0.3	12-12	34.7-36.8	35.8	東京	202005010610	バレンタインS(OP)	202005010610	05212	Ｍ．デム	ダ	1400	450	-2	330.0
2020/01/19	晴	10	16	3	5	8.6	4	7	56.0	稍	1:10.8	0.5	15-15	33.7-36.6	34.9	中山	202006010710	ジャニュアリーS(OP)	202006010710	05212	Ｍ．デム	ダ	1200	452	0	0.0
2019/12/08	晴	11	16	1	1	16.3	5	8	56.0	良	1:10.2	0.9	15-15	32.9-36.4	35.1	中山	201906050411	カペラS(G3)	201906050411	05212	Ｍ．デム	ダ	1200	452	4	0.0
2019/11/17	晴	11	16	4	8	8.6	2	6	54.0	良	1:24.3	0.4	16-15	34.9-36.7	35.4	東京	201905050611	霜月S(OP)	201905050611	01075	田辺裕信	ダ	1400	448	4	0.0
2019/10/21	曇	10	16	6	12	9.9	3	1	55.0	稍	1:24.1	-0.2	13-13	35.1-36.7	35.6	東京	201905040410	テレビ静岡賞(3勝クラス)	201905040410	01075	田辺裕信	ダ	1400	444	4	1857.1
2019/06/02	曇	10	16	2	3	6.8	3	4	57.0	良	1:24.2	0.7	14-13	35.2-36.1	35.6	東京	201905030210	麦秋S(3勝クラス)	201905030210	01096	大野拓弥	ダ	1400	440	-2	270.0
2019/05/12	曇	12	16	6	12	4.8	3	4	57.0	良	1:24.9	0.4	14-13	36.6-35.4	34.7	東京	201905020812	BSイレブン賞(1600万下)	201905020812	01096	大野拓弥	ダ	1400	442	-4	270.0
2019/04/21	晴	10	16	3	6	6.0	3	4	55.0	良	1:24.9	0.2	11-11	35.4-36.9	35.9	東京	201905020210	鎌倉S(1600万下)	201905020210	01096	大野拓弥	ダ	1400	446	0	270.0
2019/02/17	晴	12	14	5	8	5.0	2	1	57.0	良	1:25.8	0.0	5-4	36.7-36.3	36.0	東京	201905010812	大島特別(1000万下)	201905010812	01096	大野拓弥	ダ	1400	446	-2	1537.1
2018/12/09	曇	8	16	1	1	2.8	1	3	56.0	良	1:10.8	0.2	12-12	33.5-37.1	36.3	中山	201806050408	3歳以上1000万下	201806050408	01096	大野拓弥	ダ	1200	448	6	260.0
2018/11/18	曇	8	16	7	14	6.9	4	2	56.0	良	1:25.4	0.0	7-7	36.4-36.7	36.0	東京	201805050608	3歳以上1000万下	201805050608	01096	大野拓弥	ダ	1400	442	-2	420.0
2018/10/14	曇	7	14	1	1	1.4	1	1	55.0	重	1:24.5	-0.1	13-13	35.7-36.8	35.4	東京	201805040507	3歳以上500万下	201805040507	01075	田辺裕信	ダ	1400	444	2	750.0
2018/09/22	曇	7	16	7	14	2.4	1	2	55.0	重	1:10.8	0.2	11-11	34.5-36.1	34.9	中山	201806040607	3歳以上500万下	201806040607	00689	江田照男	ダ	1200	442	-6	300.0
2018/09/01	曇	12	15	8	14	6.0	3	2	55.0	重	1:11.3	0.1	12-12	34.2-37.0	35.9	新潟	201804021112	3歳以上500万下	201804021112	00689	江田照男	ダ	1200	448	8	300.0
2018/06/10	雨	7	16	7	14	5.9	3	2	54.0	稍	1:25.6	0.2	13-14	36.4-36.3	35.3	東京	201805030407	3歳以上500万下	201805030407	01096	大野拓弥	ダ	1400	440	0	300.0
2018/05/20	晴	5	16	8	16	5.6	3	3	56.0	良	1:26.4	0.6	13-14	36.1-37.0	36.2	東京	201805021005	3歳500万下	201805021005	00689	江田照男	ダ	1400	440	0	180.0
2018/04/29	晴	6	16	4	8	6.7	4	2	56.0	良	1:26.4	0.0	15-14	36.7-37.1	35.8	東京	201805020406	3歳500万下	201805020406	01096	大野拓弥	ダ	1400	440	0	290.0
2018/02/18	晴	3	16	6	12	22.4	6	3	56.0	良	1:26.8	1.1	16-15	35.2-37.8	37.4	東京	201805010803	3歳500万下	201805010803	01075	田辺裕信	ダ	1400	440	-4	180.0
2018/01/20	曇	1	16	6	11	4.3	2	1	56.0	稍	1:12.7	-0.1	7-7	35.0-37.7	36.9	中山	201806010601	3歳未勝利	201806010601	01075	田辺裕信	ダ	1200	444	2	500.0
2018/01/06	晴	1	16	3	6	7.6	4	3	56.0	良	1:13.2	0.3	14-12	34.1-38.8	37.3	中山	201806010101	3歳未勝利	201806010101	01075	田辺裕信	ダ	1200	442	12	130.0
2017/11/18	曇	1	16	8	15	10.7	5	6	55.0	良	1:11.0	0.8	4-4	32.1-38.1	38.4	福島	201703030501	2歳未勝利	201703030501	00689	江田照男	ダ	1150	430	2	0.0
2017/10/22	雨	2	15	5	9	5.5	3	5	55.0	稍	1:13.6	0.7	6-4	35.0-37.9	38.0	新潟	201704030402	2歳未勝利	201704030402	00689	江田照男	ダ	1200	428	0	50.0
