日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/09	晴	9	16	6	12	90.0	13	7	55.0	良	1:13.4	0.6	8-7	34.3-38.5	38.2	大井	202244030909	ニュートラック上山賞	movie.html?race_id=202244030909	00817	的場文男	ダ	1200	536	-5	0.0
2022/02/11	晴	9	15	8	15	36.4	8	12	56.0	不	1:14.0	1.9	5-5	35.0-37.1	38.7	大井	202244021109	B2四	movie.html?race_id=202244021109	00817	的場文男	ダ	1200	541	3	0.0
2022/01/25	曇	12	16	2	3	20.5	7	6	56.0	良	1:13.8	0.6	8-10	34.9-38.3	38.1	大井	202244012512	道玄坂賞競走	movie.html?race_id=202244012512	00817	的場文男	ダ	1200	538	4	0.0
2021/12/27	晴	11	16	1	1	50.3	9	6	57.0	稍	1:13.9	0.4	7-7	35.5-38.0	37.7	大井	202144122711	ウマきゅん賞競走	movie.html?race_id=202144122711	00817	的場文男	ダ	1200	534	-4	0.0
2021/11/19	晴	10	9	8	9	26.7	6	6	56.0	良	1:13.8	0.6	3-3	35.8-37.4	37.9	大井	202144111910	「わ!」がいっぱい品	movie.html?race_id=202144111910	00817	的場文男	ダ	1200	538	9	0.0
2021/10/08	晴	11	16	6	11	7.0	2	9	57.0	良	1:13.5	0.9	6-6	34.8-37.8	37.8	大井	202144100811	東京中日スポーツ賞競	movie.html?race_id=202144100811	00817	的場文男	ダ	1200	529	-7	0.0
2021/09/08	雨	8	10	1	1	2.1	1	1	56.0	重	1:13.6	-0.2	2-2	35.7-37.9	37.7	大井	202144090808	2004オフト大郷開	movie.html?race_id=202144090808	00817	的場文男	ダ	1200	536	4	240.0
2021/08/20	晴	10	12	7	10	4.0	3	2	57.0	稍	0:59.5	0.3	3-3	34.8-36.2	36.5	大井	202144082010	ペルセウス賞競走	movie.html?race_id=202144082010	00817	的場文男	ダ	1000	532	-3	104.0
2021/08/04	晴	12	11	1	1	3.3	1	2	56.0	良	1:13.3	0.4	1-1	34.8-38.1	38.5	大井	202144080412	スターマイン賞競走	movie.html?race_id=202144080412	00817	的場文男	ダ	1200	535	-3	108.0
2021/07/02	雨	12	9	8	8	5.9	3	4	56.0	不	1:13.5	1.0	2-2	35.3-37.2	38.2	大井	202144070212	ファイナル賞競走	movie.html?race_id=202144070212	05562	岡村健司	ダ	1200	538	-2	40.5
2021/06/10	晴	9	12	1	1			除	56.0	良				35.2-37.9		大井	202144061009	時の日賞	movie.html?race_id=202144061009	00817	的場文男	ダ	1200	541	1	0.0
2021/02/19	晴	11	16	3	6	5.8	2	5	56.0	良	1:13.2	1.0	5-4	35.3-36.9	37.7	大井	202144021911	如月賞競走	movie.html?race_id=202144021911	00817	的場文男	ダ	1200	540	2	34.0
2021/01/22	晴	12	15	8	15	25.3	8	2	55.0	良	1:13.0	0.1	2-2	35.0-37.9	38.0	大井	202144012212	ガーネット賞競走	movie.html?race_id=202144012212	00817	的場文男	ダ	1200	538	1	148.0
2020/12/31	晴	12	13	3	3	3.6	2	4	56.0	良	1:13.4	0.2	5-6	34.7-38.5	38.2	大井	202044123112	おおとり賞競走	movie.html?race_id=202044123112	05443	本田正重	ダ	1200	537	1	51.0
2020/12/09	曇	10	15	7	13	8.0	4	4	57.0	良	1:13.2	0.8	3-3	34.8-37.6	38.3	大井	202044120910	アーバンステージ師走	movie.html?race_id=202044120910	05443	本田正重	ダ	1200	536	4	64.5
2020/11/20	曇	11	16	4	7	11.1	4	2	56.0	良	1:13.0	0.6	1-1	35.3-37.1	37.7	大井	202044112011	スポーツニッポン賞競	movie.html?race_id=202044112011	00817	的場文男	ダ	1200	532	1	136.0
2020/11/06	曇	10	13	7	10	14.8	6	5	55.0	良	1:13.6	1.5	1-1	35.4-36.7	38.2	大井	202044110610	デイリースポーツ賞競	movie.html?race_id=202044110610	05199	左海誠二	ダ	1200	531	6	37.0
2020/10/09	雨	11	16	2	3	8.6	4	2	56.0	不	1:13.6	0.1	10-9	35.1-38.4	37.7	大井	202044100911	オパール賞競走	movie.html?race_id=202044100911	00817	的場文男	ダ	1200	525	5	136.0
2020/09/07	曇	12	16	7	13	3.3	2	2	56.0	不	1:13.6	0.4	2-2	34.8-38.4	38.7	大井	202044090712	宮益坂賞競走	movie.html?race_id=202044090712	00817	的場文男	ダ	1200	520	2	120.0
2020/08/17	曇	12	12	7	10	2.5	1	中	56.0	良				34.8-38.4		大井	202044081712	ファンタスティックリ	movie.html?race_id=202044081712	00817	的場文男	ダ	1200	518	0	0.0
2020/07/29	雨	10	16	4	7	4.6	2	2	56.0	稍	1:13.7	0.1	1-2	35.0-38.6	38.7	大井	202044072910	ゴールドヘッド賞競走	movie.html?race_id=202044072910	00817	的場文男	ダ	1200	518	-10	120.0
2020/07/07	曇	12	14	6	9	9.3	4	4	56.0	不	1:14.1	0.6	1-1	35.0-38.5	39.1	大井	202044070712	ベガ賞競走	movie.html?race_id=202044070712	00817	的場文男	ダ	1200	528	1	45.0
2020/06/23	曇	10	15	8	15	5.1	3	6	56.0	不	1:14.7	0.9	2-2	35.2-38.6	39.5	大井	202044062310	ミヤサンキューティ賞	movie.html?race_id=202044062310	05420	真島大輔	ダ	1200	527	-5	0.0
2020/06/03	曇	12	13	2	2	4.4	3	6	56.0	良	1:13.8	0.8	3-3	34.7-38.3	38.9	大井	202044060312	ゲンマ賞競走	movie.html?race_id=202044060312	05443	本田正重	ダ	1200	532	2	0.0
2020/04/27	雨	10	16	6	11	4.4	2	2	56.0	重	1:13.5	0.1	3-3	34.3-39.1	39.0	大井	202044042710	アークトゥルス賞競走	movie.html?race_id=202044042710	05443	本田正重	ダ	1200	530	2	120.0
2020/04/06	晴	11	13	1	1	18.4	7	2	56.0	良	1:13.4	0.7	3-2	35.5-37.2	37.7	大井	202044040611	トゥインクルオープニ	movie.html?race_id=202044040611	05443	本田正重	ダ	1200	528	-9	120.0
2020/03/16	晴	12	15	1	2	47.3	12	8	56.0	重	1:16.0	1.3	5-3	35.3-39.4	40.3	大井	202044031612	春水賞競走	movie.html?race_id=202044031612	05443	本田正重	ダ	1200	537	-8	0.0
2020/02/24	晴	7	8	5	5	14.0	4	7	56.0	良	1:15.2	2.1	2-2	35.3-37.8	39.8	大井	202044022407	B3三　四	movie.html?race_id=202044022407	05507	有年淳	ダ	1200	545	31	0.0
2019/09/01	晴	6	12	3	3	34.5	10	8	57.0	良	1:00.0	1.2	8-8	34.3-36.0	36.1	札幌	201901020606	3歳以上1勝クラス	201901020606	01091	丹内祐次	ダ	1000	514	-6	0.0
2019/08/25	晴	7	12	6	8	9.9	5	5	57.0	重	0:59.5	0.6	5-4	34.7-35.7	36.0	札幌	201901020407	3歳以上1勝クラス	201901020407	01091	丹内祐次	ダ	1000	520	4	75.0
2019/08/10	曇	8	12	5	6	16.7	9	7	57.0	重	0:58.5	0.5	3-3	34.5-34.9	35.1	札幌	201901010508	3歳以上1勝クラス	201901010508	01091	丹内祐次	ダ	1000	516	-4	0.0
2019/07/13	曇	8	12	4	4	52.8	9	6	57.0	稍	0:59.3	0.2	8-7	34.5-36.2	35.6	函館	201902020308	3歳以上1勝クラス	201902020308	01109	黛弘人	ダ	1000	520	6	0.0
2019/07/06	曇	9	12	3	3	65.3	9	5	57.0	良	0:59.6	1.1	9-9	34.0-35.8	35.6	函館	201902020109	3歳以上1勝クラス	201902020109	01109	黛弘人	ダ	1000	514	-4	75.0
2019/06/08	曇	12	15	8	16	103.7	12	14	56.0	重	1:20.4	3.8	10-10	29.2-35.9	38.6	東京	201905030312	3歳以上1勝クラス	201905030312	01161	菊沢一樹	ダ	1300	518	6	0.0
2019/04/21	晴	8	14	1	1	13.3	5	7	57.0	良	1:10.1	1.2	12-12	31.2-37.7	37.8	福島	201903010608	4歳以上500万下	201903010608	01117	丸田恭介	ダ	1150	512	2	0.0
2019/03/02	曇	7	14	4	6	12.7	7	4	57.0	稍	0:58.8	0.6	6-4	33.8-35.7	35.8	小倉	201910010707	4歳以上500万下	201910010707	01117	丸田恭介	ダ	1000	510	-12	110.0
2019/02/23	晴	6	14	7	11	29.8	8	5	57.0	稍	0:59.4	0.5	2-5	34.8-35.7	36.0	小倉	201910010506	4歳以上500万下	201910010506	01117	丸田恭介	ダ	1000	522	12	75.0
2018/12/28	晴	8	16	7	13	31.0	8	15	56.0	良	1:14.1	2.8	5-7	32.9-38.4	40.7	中山	201806050908	3歳以上500万下	201806050908	05473	Ｃ．デム	ダ	1200	510	0	0.0
2018/10/20	曇	7	11	2	2	29.0	6	10	55.0	稍	1:14.7	1.9	7-9	36.2-36.6	38.0	新潟	201804030307	3歳以上500万下	201804030307	01109	黛弘人	ダ	1200	510	8	0.0
