日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/20	晴	9	16	6	11	197.9	16	15	55.0	良	1:10.5	1.8	3-5	32.3-36.4	37.9	福島	202103020509	3歳以上1勝クラス	202103020509	01143	原田和真	ダ	1150	420	-4	0.0
2021/09/18	雨	6	14	2	2	100.5	13	10	52.0	不	1:11.5	0.7	8-8	33.4-37.4	36.7	中山	202106040306	3歳以上1勝クラス	202106040306	01177	小林凌大	ダ	1200	424	-4	0.0
2021/09/11	曇	6	16	6	11	200.3	15	10	55.0	稍	1:12.6	1.5	2-3	33.8-37.3	38.7	中山	202106040106	3歳以上1勝クラス	202106040106	01109	黛弘人	ダ	1200	428	-4	0.0
2021/07/13	曇	10	14	4	5	87.5	14	9	55.0	重	1:13.6	1.6	13-13	34.3-37.7	37.3	大井	202144071310	アーバンステージ文月	202144071310	05559	藤田凌	ダ	1200	432	4	0.0
2021/07/03	曇	12	16	4	7	190.9	16	14	55.0	稍	1:10.3	2.1	12-12	31.0-37.2	38.2	福島	202103010112	3歳以上1勝クラス	202103010112	00684	田中勝春	ダ	1150	428	-2	0.0
2021/03/20	晴	7	13	3	3	64.7	12	5	51.0	良	1:13.8	0.9	3-3	35.6-37.3	37.9	中京	202107020307	4歳以上1勝クラス	202107020307	01190	古川奈穂	ダ	1200	430	-2	76.0
2021/03/06	曇	7	14	5	7	133.5	13	7	55.0	不	0:58.9	1.3	10-8	34.4-34.8	35.5	小倉	202110020707	4歳以上1勝クラス	202110020707	01143	原田和真	ダ	1000	432	-6	0.0
2020/11/01	晴	7	11	6	7	249.1	11	10	55.0	良	1:09.8	1.0	7-8	31.2-37.6	37.9	福島	202003030207	3歳以上1勝クラス	202003030207	01109	黛弘人	ダ	1150	438	2	0.0
2020/07/18	曇	12	15	6	12	155.5	15	13	55.0	稍	1:10.0	2.0	4-5	30.9-37.1	39.0	福島	202003020512	3歳以上1勝クラス	202003020512	00684	田中勝春	ダ	1150	436	4	0.0
2020/04/12	晴	9	16	6	11	270.0	16	13	55.0	良	1:10.8	2.1	13-12	31.2-37.5	38.4	福島	202003010209	4歳以上1勝クラス	202003010209	01109	黛弘人	ダ	1150	432	2	0.0
2020/02/01	晴	6	14	5	8	166.3	13	12	55.0	重	0:59.9	1.7	12-11	34.4-35.3	36.0	小倉	202010010506	4歳以上1勝クラス	202010010506	01109	黛弘人	ダ	1000	430	1	0.0
2019/10/08	雨	9	10	5	5	21.6	6	7	54.0	不	1:37.3	2.0	1-1-1-4	0.0-39.1	41.1	金沢	201946100809	加賀白山賞	201946100809	05503	藤田弘治	ダ	1500	429	7	0.0
2019/08/11	晴	12	18	6	11	62.0	12	16	55.0	良	0:56.1	1.1	7	32.5-32.9	33.8	新潟	201904020612	3歳以上1勝クラス	201904020612	01134	嶋田純次	芝	1000	422	4	0.0
2019/04/14	晴	7	16	6	11	132.2	14	16	55.0	良	1:12.5	2.9	3-9	33.9-35.7	38.4	福島	201903010407	4歳以上500万下	201903010407	01143	原田和真	芝	1200	418	-8	0.0
2019/02/24	晴	2	14	1	1	29.8	10	12	54.0	稍	1:00.1	1.1	12-13	34.6-35.9	36.0	小倉	201910010602	4歳以上500万下	201910010602	01164	藤田菜七	ダ	1000	426	0	0.0
2018/12/16	晴	2	16	6	11	265.1	15	14	54.0	良	1:28.3	3.8	1-1	34.1-38.3	42.1	中京	201807040602	3歳以上500万下	201807040602	01141	中井裕二	ダ	1400	426	6	0.0
2018/10/21	晴	9	17	8	16	17.3	11	14	52.0	良	0:56.7	1.3	2	32.6-33.2	34.4	新潟	201804030409	3歳以上500万下	201804030409	01156	加藤祥太	芝	1000	420	4	0.0
2018/08/12	晴	12	18	5	9	25.9	10	14	49.0	良	0:55.6	0.8	12	32.4-32.8	32.8	新潟	201804020612	3歳以上500万下	201804020612	01173	山田敬士	芝	1000	416	12	0.0
2018/05/19	小雨	6	16	7	14	12.2	6	1	51.0	重	0:57.3	-0.2	1	33.7-34.5	34.5	新潟	201804010706	3歳未勝利	201804010706	01173	山田敬士	芝	1000	404	-6	500.0
2018/05/06	晴	6	16	5	10	19.6	7	4	54.0	良	0:56.8	0.7	2	33.3-33.6	34.2	新潟	201804010406	3歳未勝利	201804010406	01030	松田大作	芝	1000	410	-6	75.0
2018/02/06	雪	7	10	4	4	10.6	5	2	54.0	稍	1:31.1	0.0	9-8-5-5	0.0-39.8	38.7	佐賀	201855020607	JRA交流グリーンカ	201855020607	01109	黛弘人	ダ	1400	416	0	12.0
2017/11/18	曇	3	16	2	3	26.7	7	9	54.0	良	1:10.9	0.9	12-12	34.4-35.6	35.5	福島	201703030503	2歳未勝利	201703030503	01109	黛弘人	芝	1200	416	2	0.0
2017/10/15	曇	3	18	4	7	46.1	11	7	54.0	良	0:56.7	0.6	1	33.5-33.6	34.2	新潟	201704030203	2歳未勝利	201704030203	01109	黛弘人	芝	1000	414	-4	0.0
2017/09/16	曇	1	16	3	6	64.7	11	15	54.0	良	1:15.2	2.5	2-4	34.2-38.5	40.8	中山	201706040301	2歳未勝利	201706040301	00689	江田照男	ダ	1200	418	-2	0.0
2017/09/03	晴	6	15	2	2	25.2	6	5	54.0	良	1:15.9	1.6	3-4	37.0-37.3	38.5	新潟	201704021206	2歳新馬	201704021206	00689	江田照男	ダ	1200	420	0	70.0
