日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/15	晴	9	9	1	1	5.9	3	9	55.0	良	1:34.2	4.7	1-1-3-8	35.8-40.3	45.0	浦和	202242031509	大宮区の花さくら賞	movie.html?race_id=202242031509	05606	古岡勇樹	ダ	1400	515	-2	0.0
2022/02/21	晴	9	12	3	3	6.4	4	12	55.0	良	1:41.6	3.7	1-1-4-8	30.3-41.0	44.4	浦和	202242022109	市制施行30周年記念	movie.html?race_id=202242022109	05606	古岡勇樹	ダ	1500	517	-4	0.0
2022/01/18	晴	3	12	2	2	16.0	5	1	54.0	良	1:31.2	-0.2	1-1-1-1	37.7-39.9	39.9	浦和	202242011803	C2四　五六	movie.html?race_id=202242011803	05606	古岡勇樹	ダ	1400	521	17	100.0
2021/10/20	晴	10	9	5	5	40.0	6	8	54.0	稍	1:32.8	3.6	3-6-9-9	36.9-39.0	41.9	浦和	202142102010	秋日和特別	movie.html?race_id=202142102010	05606	古岡勇樹	ダ	1400	504	4	0.0
2021/09/23	晴	12	11	1	1	9.9	3	6	54.0	良	1:31.0	1.9	4-4-6-7	36.9-39.2	40.5	浦和	202142092312	秋分の日特別	movie.html?race_id=202142092312	05606	古岡勇樹	ダ	1400	500	4	0.0
2021/08/24	曇	12	12	7	10	9.5	5	8	54.0	稍	1:31.1	1.7	2-2-3-5	37.7-38.5	40.2	浦和	202142082412	観月特別	movie.html?race_id=202142082412	05606	古岡勇樹	ダ	1400	496	-8	0.0
2021/07/23	晴	10	11	4	4	5.8	3	1	54.0	良	1:29.0	-0.1	1-1-1-1	37.0-38.9	38.9	浦和	202142072310	盛夏特別	movie.html?race_id=202142072310	05606	古岡勇樹	ダ	1400	504	5	150.0
2021/07/06	曇	12	14	5	7	5.5	3	12	53.0	重	1:49.2	2.9	1-2-1-2	36.6-42.1	45.0	川崎	202145070612	露草賞	movie.html?race_id=202145070612	05606	古岡勇樹	ダ	1600	499	2	0.0
2021/06/17	晴	12	13	5	8	4.5	2	2	53.0	重	1:37.2	0.1	1-1-1-1	30.0-41.1	41.2	川崎	202145061712	泰山木賞	movie.html?race_id=202145061712	05606	古岡勇樹	ダ	1500	497	-9	48.0
2021/05/31	晴	9	12	6	7	3.8	2	5	53.0	稍	1:30.0	0.5	1-1-1-2	37.8-38.8	39.3	浦和	202142053109	うどんとこいのぼりの	movie.html?race_id=202142053109	05606	古岡勇樹	ダ	1400	506	-1	11.0
2021/05/14	晴	8	12	5	5	1.2	1	1	56.5	良	1:30.1	-0.3	1-1-1-1	38.4-39.0	39.0	浦和	202142051408	浦和ジョッキーズラウ	movie.html?race_id=202142051408	05595	福原杏	ダ	1400	507	6	100.0
2021/03/29	晴	8	12	6	8	2.7	2	12	53.0	重	1:35.5	5.7	1-2-4-12	36.2-40.3	45.5	浦和	202142032908	世界に発信!武蔵野地	movie.html?race_id=202142032908	05606	古岡勇樹	ダ	1400	501	-11	0.0
2020/11/25	曇	9	12	2	2	3.2	2	2	53.0	稍	1:28.8	0.5	1-1-1-1	36.3-38.7	39.2	浦和	202042112509	埼玉県馬事畜産振興協	movie.html?race_id=202042112509	05606	古岡勇樹	ダ	1400	512	-6	56.0
2020/10/22	曇	9	12	6	8	2.4	1	1	53.0	稍	1:29.2	-0.6	1-1-1-1	37.5-38.4	38.4	浦和	202042102209	岩槻区誕生15周年賞	movie.html?race_id=202042102209	05606	古岡勇樹	ダ	1400	518	2	110.0
2020/09/24	雨	9	12	1	1	2.4	1	3	53.0	稍	1:30.2	0.1	1-1-1-1	36.7-40.2	40.3	浦和	202042092409	水管橋の長さ日本一で	movie.html?race_id=202042092409	05606	古岡勇樹	ダ	1400	516	12	22.0
2020/09/02	曇	7	12	8	11	5.0	3	1	54.0	重	1:30.1	-0.3	1-1-1-1	39.0-38.9	38.9	川崎	202045090207	C2四　五六	movie.html?race_id=202045090207	05606	古岡勇樹	ダ	1400	504	-1	100.0
2020/08/26		7	0	6	7				57.0							川崎	202045082607	C2四　五六	movie.html?race_id=202045082607	05399	和田譲治	ダ	1400	計不		0.0
2020/08/13	曇	8	10	7	7	3.5	2	1	56.0	稍	1:31.1	-0.2	1-1-1-1	40.0-37.8	37.8	浦和	202042081308	おくのほそ道の風景地	movie.html?race_id=202042081308	05399	和田譲治	ダ	1400	505	1	100.0
2020/02/12	曇	8	12	6	7	6.1	3	3	56.5	良	1:37.6	0.8	1-1-1-1	31.8-39.9	40.7	船橋	202043021208	馬い津田沼初産み卵を	movie.html?race_id=202043021208	05299	吉原寛人	ダ	1500	504	3	25.0
2020/01/17	曇	10	11	3	3	1.6	1	6	56.0	稍	1:45.6	1.2	2-2-1-2	35.8-41.4	42.6	浦和	202042011710	水仙特別	movie.html?race_id=202042011710	05299	吉原寛人	ダ	1600	501	-1	0.0
2020/01/01	晴	10	11	8	11	9.9	3	9	55.0	良	1:37.0	1.2	3-4-4-4	30.2-39.6	40.3	川崎	202045010110	17thゴールデンホ	movie.html?race_id=202045010110	05269	繁田健一	ダ	1500	502	10	0.0
