rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トーイティアモー	牝4	54.0		尾崎章生	1:32.7		5-5-2	39.3	3.9	2	438	7		成田明		（同）ＪＰＮ技研	27.0
2	6	6		スターラスベガス	牡4	56.0		藤原良一	1:33.0	1.1/2	1-1-1	40.0	7.3	4	449	1		井手上慎		江津和人	7.6
3	7	8		ラントカルテ	牡4	56.0		藤原幹生	1:33.2	1.1/2	4-3-4	39.9	2.2	1	445	1		倉地学		小林伸幸	4.3
4	5	5		レクセル	牝5	54.0		山田祥雄	1:33.4	1.0	10-10-8	39.2	27.5	7	465	0		藤ヶ崎一		服部康夫	2.7
5	8	10		ゼネラルマッターレ	牝4	54.0		加藤利征	1:33.6	1.0	9-7-6	39.7	9.7	5	445	8		新山廣道		太田美津子	1.6
6	7	7		ジャイアントレーヌ	牝7	54.0		大畑雅章	1:33.9	1.1/2	2-2-2	40.8	38.0	9	427	4		錦見勇夫		錦見日出雄	
7	2	2		グランフィーユ	牝5	52.0		木之前葵	1:34.0	3/4	3-4-5	40.7	22.2	6	410	5		錦見勇夫		山本忍	
8	1	1		カリオペイア	牝7	54.0		友森翔太	1:34.1	1/2	8-9-9	40.2	134.5	10	447	-3		本名信行		（株）ファーストビ	
9	3	3		ブラフマン	牡4	56.0		大塚研司	1:34.6	2.1/2	6-6-6	40.9	30.3	8	436	-7		藤田正治		（有）ホースケア	
10	8	9		レティーツィア	牝4	54.0		加藤聡一	1:34.6	アタマ	7-7-10	40.7	6.1	3	433	-3		倉地学		田口順子	
