rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シゲルニンジン	牡4	56.0		山口勲	1:30.0		1-1-1-1	37.5	1.5	1	471	0		九日俊光		森中蕃	28.0
2	8	9		ゴールドグリッター	牡6	56.0		山下裕貴	1:30.4	2.0	3-3-2-2	37.7	84.0	9	489	-5		九日俊光		野口幸八	8.4
3	7	8		タイセイドライヴ	牡6	56.0		石川慎将	1:30.5	3/4	7-8-6-4	37.3	11.5	4	444	-1		手島勝利		谷謙介	2.8
4	2	2		アドマイヤサクセス	牡7	56.0		倉富隆一	1:30.7	3/4	4-4-5-3	37.7	4.6	3	480	5		川田孝好		生部初男	1.7
5	6	6		ビワチャン	牝4	54.0		村松翔太	1:31.3	3.0	2-2-3-5	38.7	47.4	5	438	1		柳井宏之		瀬戸年美	1.1
6	7	7		コスモキバレ	牡5	56.0		長田進仁	1:31.4	クビ	6-6-4-8	38.4	4.6	2	478	1		中野博		谷謙介	
7	4	4		セイウンネルソン	牡4	56.0		鮫島克也	1:31.5	1/2	9-9-9-9	38.1	56.7	7	464	1		山田義人		瀬戸竜男	
8	3	3		キャロット	牝8	54.0		竹吉徹	1:31.7	1.1/4	8-7-8-7	38.4	132.8	10	462	2		古賀光範		白石武元	
9	8	10		ミコマッシグラ	牝5	54.0		川島拓	1:31.7	クビ	10-10-10-10	38.0	54.8	6	423	-3		中野博		谷謙介	
10	1	1		トミケンリディカ	牝5	54.0		兒島真二	1:31.7	アタマ	5-5-7-6	38.7	61.5	8	409	-1		柳井宏之		佐藤浩二	
