rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		キタカラキタムスメ	牝3	54.0		倉富隆一	1:29.8		2-2-1-1	39.2	6.6	3	425	-3		川田孝好		阪田英裕	35.0
2	7	8		イケノアスリート	牡3	56.0		松井伸也	1:30.1	1.1/2	3-3-2-2	39.4	1.9	1	469	5		渡辺博文		池添安雄	10.5
3	4	4		モアナコランダム	牝3	54.0		鮫島克也	1:30.7	3.0	7-7-6-4	39.2	60.8	8	408	9		真島元徳		増田慎	3.5
4	3	3		エイシンアサヒダケ	牡3	56.0		岩橋勇二	1:30.8	クビ	4-4-4-3	39.7	30.5	6	466	5		池田忠好		光安了	2.1
5	8	11		コスモフラッター	牡3	56.0		石川慎将	1:31.0	1.1/4	5-5-5-6	39.5	2.6	2	484	-4		手島勝利		組）ウィル	1.4
6	6	7		ジェイケイワールド	牡3	56.0		山口勲	1:31.3	1.1/2	11-10-7-7	39.5	11.8	4	470	-8		東眞市		陣内豊	
7	1	1		カネミツチャンプ	牡3	56.0		村松翔太	1:31.3	アタマ	9-8-8-8	39.2	247.2	10	506	-2		渡辺博文		坂本忠教	
8	2	2		ヒガシギンガ	牝3	54.0		兒島真二	1:32.2	5.0	1-1-3-5	41.5	102.6	9	434	-4		渡辺博文		（株）ＭＭＣ	
9	7	9		カザミドリ	牝3	54.0		長田進仁	1:32.8	3.0	6-6-9-9	41.0	314.1	11	418	2		中野博		谷謙介	
10	5	5		コウキトウライ	牝3	54.0		小松丈二	1:33.5	4.0	8-9-11-10	41.1	22.5	5	459	11		渡辺博文		原久美子	
11	8	10		マイネルフェラッカ	牡3	56.0		竹吉徹	1:33.6	1/2	10-11-10-11	41.3	42.5	7	527	3		山田徹		（株）本城	
