rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サイモンルチアーノ	牡5	55.0		出水拓人	1:24.1		1-2-1-1	39.5	1.1	1	510	0		三小田幸		北原大史	25.0
2	5	5		スターオブレビュー	牝4	51.0		仲原大生	1:25.1	5.0	7-7-6-3	39.1	24.5	4	426	-3		池田忠好		（株）ボンズ	7.5
3	7	7		アクティブガール	牝4	54.0		小松丈二	1:25.3	1.0	4-3-3-2	40.1	20.6	3	457	-5		武藤敏明		（同）ＪＰＮ技研	2.5
4	8	10		サヤカローレル	牝5	54.0		兒島真二	1:26.0	4.0	3-4-5-4	40.4	193.3	10	442	0		中川竜馬		福田米造	1.5
5	1	1		マリノシンガ	牝4	54.0		山下裕貴	1:26.1	クビ	6-6-7-7	39.7	41.3	5	400	-2		東眞市		サンエツ企画（有）	1.0
6	6	6		ドゥーワンズベスト	牡4	56.0		竹吉徹	1:26.3	1.0	9-9-9-9	38.3	62.7	7	487	4		矢野久美		坂本忠教	
7	2	2		グッドショット	セ4	56.0		石川慎将	1:26.4	3/4	8-8-8-8	38.9	87.8	8	406	1		石川浩文		（同）ＪＰＮ技研	
8	3	3		ドゥーブル	セ6	56.0		吉本隆記	1:26.6	1.1/4	5-5-4-6	41.0	61.9	6	487	-4		池田忠好		小橋亮太	
9	4	4		カゼノシッポ	牝7	54.0		松井伸也	1:27.0	2.0	2-1-2-5	42.4	4.9	2	443	2		松島壽		河野能胤	
10	8	9		エレモフィラ	牝4	54.0		川島拓	1:28.6	8.0	10-10-10-10	39.5	185.8	9	391	-1		中川竜馬		酒井孝敏	
