rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タイセイコマンド	牡4	56.0		吉田隼人	2:12.7		7-6-6-6	34.7	20.7	7	490	-4		青木孝文		田中成奉	770.0
2	1	1		フローレスクイーン	牝4	52.0		小沢大仁	2:12.8	クビ	1-1-1-1	35.4	5.7	4	508	2		田中克典		Ｇ１レーシング	310.0
3	8	10		ネイチャーシップ	牡4	54.0		藤田菜七	2:12.8	アタマ	10-10-10-10	34.2	20.6	6	494	-6		根本康広		村山忠弘	190.0
4	3	3		ダノンセレスタ	牡5	57.0		川田将雅	2:12.9	クビ	5-5-4-4	35.1	4.2	2	508	-4		音無秀孝		ダノックス	120.0
5	7	8		テーオーソロス	牡4	56.0		藤岡康太	2:13.1	1.1/4	5-4-4-4	35.2	6.3	5	472	0		宮徹		小笹公也	77.0
6	5	5		ナムラショウグン	牡5	57.0		川須栄彦	2:13.6	3.0	8-8-7-7	35.4	58.6	8	488	-4		羽月友彦		奈村睦弘	
7	7	7		マイネルヒッツェ	牡4	56.0		Ｍ．デム	2:13.9	2.0	2-2-2-2	36.3	4.4	3	464	2		高木登		サラブレッドクラブ・ラフィアン	
8	8	9		エニシノウタ	牝4	54.0		岩田望来	2:14.3	2.1/2	3-2-2-2	36.6	3.0	1	442	-2		笹田和秀		岡浩二	
9	4	4		ナミブ	セ6	57.0		城戸義政	2:14.3	ハナ	9-9-9-9	35.9	356.3	10	466	-6		南田美知		ミルファーム	
10	6	6		ウインリベルタ	牡6	54.0		原優介	2:14.3	アタマ	3-6-7-7	36.2	106.8	9	484	-4		青木孝文		ウイン	
