rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ネッスンドルマ	牡3	56.0		川田将雅	2:03.3		4-3-3-3	37.2	2.0	1	432	-16		加藤士津		藤田純	520.0
2	8	10		プラチナジェット	牝3	54.0		Ｍ．デム	2:03.4	1/2	2-3-3-3	37.3	27.1	6	458	-6		金成貴史		レッドマジック	210.0
3	7	8		ブレッシングクライ	牡3	56.0		西村淳也	2:03.5	3/4	1-1-1-1	37.7	6.0	3	486	-4		奥村豊		社台レースホース	130.0
4	8	9		タイタンステップス	牡3	56.0		岩田望来	2:03.8	1.1/2	2-2-2-2	37.9	7.5	4	534	-8		尾関知人		社台レースホース	78.0
5	7	7		フクノラヴァル	牡3	56.0		中井裕二	2:04.1	2.0	8-6-5-5	37.7	3.0	2	484	2		長谷川浩		福島祐子	52.0
6	1	1		ノーブルストリーム	牡3	56.0		高倉稜	2:04.3	3/4	10-9-7-6	37.6	33.3	7	476	-2		宮本博		吉木伸彦	
7	3	3		ワイズマンコート	牡3	54.0		小沢大仁	2:04.3	ハナ	7-8-7-8	37.6	419.1	10	440	-2		松永昌博		吉岡泰治	
8	4	4		ピエナカイト	牡3	56.0		太宰啓介	2:05.9	10.0	5-6-7-9	39.2	99.7	8	528	-4		飯田祐史		本谷兼三	
9	5	5		タッチフラッシュ	牡3	55.0		亀田温心	2:06.1	1.1/4	5-5-5-6	39.6	20.9	5	468	-4		尾形和幸		中村祐子	
10	2	2		ミツカネラブリー	牡3	53.0		小林凌大	2:06.3	1.1/2	8-9-10-10	39.2	176.5	9	490	2		鈴木伸尋		小山田満	
