日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/22	晴	10	15	1	1	47.9	12	14	57.0	良	1:14.6	2.7	6-7	33.9-38.0	40.2	新潟	202204010610	火打山特別(2勝クラス)	202204010610	01160	荻野極	ダ	1200	502	-4	0.0
2022/03/20	曇	12	13	5	8	40.0	9	12	55.0	重	1:12.5	1.6	6-8	33.9-37.0	37.9	中山	202206020712	4歳以上2勝クラス	202206020712	01188	永野猛蔵	ダ	1200	506	6	0.0
2021/11/20	晴	12	16	1	2	21.9	10	13	54.0	良	1:09.6	1.6	15-14	31.1-36.9	37.2	福島	202103020512	西郷特別(2勝クラス)	202103020512	01019	秋山真一	ダ	1150	500	8	0.0
2021/11/06	晴	9	12	5	6	8.0	3	1	57.0	良	1:08.5	-0.3	1-1	31.9-36.6	36.6	福島	202103020109	3歳以上1勝クラス	202103020109	01144	菱田裕二	ダ	1150	492	4	760.0
2021/09/20	晴	12	13	2	2	13.5	5	11	57.0	良	1:13.0	1.9	2-2	33.6-37.5	39.3	中山	202106040512	3歳以上1勝クラス	202106040512	00422	内田博幸	ダ	1200	488	0	0.0
2021/08/29	晴	7	12	5	6	14.5	7	4	57.0	良	0:59.9	0.5	4-4	35.4-35.8	36.0	札幌	202101020607	3歳以上1勝クラス	202101020607	01144	菱田裕二	ダ	1000	488	0	110.0
2021/06/13	晴	7	12	8	12	6.3	3	6	53.0	良	1:00.2	0.5	2-1	34.7-36.6	37.0	札幌	202101010207	3歳以上1勝クラス	202101010207	01187	永島まな	ダ	1000	488	0	0.0
2021/05/16	雨	9	16	5	10	16.8	5	7	55.0	良	0:56.9	0.6	1	33.4-33.8	34.4	新潟	202104020409	4歳以上1勝クラス	202104020409	01173	山田敬士	芝	1000	488	2	0.0
2021/04/03	晴	12	16	4	7	22.1	9	12	57.0	良	1:13.3	1.6	6-4	34.7-37.0	38.3	中山	202106030312	4歳以上1勝クラス	202106030312	00422	内田博幸	ダ	1200	486	-14	0.0
2021/01/17	曇	6	16	7	14	17.4	8	16	56.0	良	1:13.6	1.3	1-1	34.3-38.0	39.3	中山	202106010606	4歳以上1勝クラス	202106010606	01150	石川裕紀	ダ	1200	500	16	0.0
2020/11/14	晴	8	16	2	4	3.6	1	10	56.0	良	1:10.8	1.2	4-4	31.5-38.1	38.8	福島	202003030508	3歳以上1勝クラス	202003030508	01095	吉田隼人	ダ	1150	484	-4	0.0
2020/07/19	晴	7	16	6	11	3.4	1	1	54.0	良	1:09.1	0.0	2-2	31.1-38.0	37.9	福島	202003020607	3歳未勝利	202003020607	01164	藤田菜七	ダ	1150	488	-6	510.0
2020/07/05	曇	2	16	6	11	2.5	1	2	56.0	重	1:08.3	0.2	2-2	31.5-36.6	36.8	福島	202003020202	3歳未勝利	202003020202	00422	内田博幸	ダ	1150	494	0	200.0
2020/06/13	雨	4	16	7	13	10.7	6	3	56.0	不	1:19.3	0.3	3-3	29.6-37.2	37.2	東京	202005030304	3歳未勝利	202005030304	00422	内田博幸	ダ	1300	494	4	130.0
2020/05/02	晴	2	16	1	2	4.8	2	12	56.0	良	1:27.5	2.4	1-1	35.3-37.5	39.9	東京	202005020302	3歳未勝利	202005020302	01122	三浦皇成	ダ	1400	490	8	0.0
2019/11/02	晴	2	13	6	9	7.1	4	3	55.0	良	1:21.0	1.2	2-2	30.6-36.2	37.1	東京	201905050102	2歳未勝利	201905050102	00660	横山典弘	ダ	1300	482	2	130.0
2019/06/29	曇	6	16	3	5	14.2	5	4	54.0	稍	1:11.3	1.5	7-6	31.5-38.3	38.5	福島	201903020106	2歳新馬	201903020106	00660	横山典弘	ダ	1150	480	0	110.0
