日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/12	雨	12	12	7	9	49.8	7	11	57.0	重	0:51.7	1.4	12-12	0.0-36.3	36.0	園田	202250051212	C1C2	202250051212	05530	杉浦健太	ダ	820	503	6	0.0
2022/04/13	晴	12	12	8	12	156.1	11	12	56.0	良	1:21.0	1.1	1-1-1-1	0.0-40.1	41.2	園田	202250041312	B2	202250041312	05522	井上幹太	ダ	1230	497	-4	0.0
2022/03/22	晴	11	12	5	5	164.5	11	9	56.0	不	1:21.1	2.0	12-11-10-9	0.0-39.5	40.0	園田	202250032211	ひめたん3歳お誕生日	202250032211	05522	井上幹太	ダ	1230	501	-2	0.0
2022/03/09	晴	10	12	2	2	153.9	10	12	56.0	良	1:33.8	3.2	9-9-10-9	0.0-38.5	40.8	園田	202250030910	B2一	202250030910	05530	杉浦健太	ダ	1400	503	8	0.0
2022/02/16	曇	10	12	5	6	163.2	9	9	55.0	良	0:50.1	1.2	12-12	0.0-35.7	35.7	姫路	202251021610	B1B2	202251021610	05522	井上幹太	ダ	800	495	0	0.0
2021/08/20	曇	7	7	5	5	45.1	6	4	56.0	不	1:21.9	1.6	5-5-5-5	0.0-38.0	39.0	園田	202150082007	B1	202150082007	05328	下原理	ダ	1230	495	7	19.5
2021/07/28	晴	10	12	1	1	14.9	5	7	56.0	良	1:20.6	0.6	11-11-11-11	0.0-39.4	37.9	園田	202150072810	丹波篠山牛特別B1	202150072810	05328	下原理	ダ	1230	488	-1	0.0
2021/07/07	雨	11	12	6	7	9.1	5	11	56.0	不	1:21.7	3.2	6-6-6-9	0.0-39.1	41.3	園田	202150070711	京都畜産特別B1	202150070711	05584	山田雄大	ダ	1230	489	-2	0.0
2021/06/16	雨	11	12	5	5	10.9	5	4	56.0	重	1:20.9	0.5	6-6-5-5	0.0-40.8	40.5	園田	202150061611	兵庫馬事畜産特別B1	202150061611	05584	山田雄大	ダ	1230	491	1	19.5
2021/05/27	曇	12	12	7	10	8.3	5	4	56.0	不	1:21.1	0.6	5-6-6-5	0.0-41.3	41.3	園田	202150052712	B1	202150052712	05584	山田雄大	ダ	1230	490	-9	19.5
2021/05/03	晴	9	12	6	7	40.8	9	2	56.0	稍	1:20.4	0.3	9-9-9-7	0.0-39.8	38.6	園田	202150050309	B1	202150050309	05584	山田雄大	ダ	1230	499	2	52.0
2021/04/06	曇	11	11	6	7	8.5	4	7	56.0	稍	1:32.5	1.4	2-3-4-5	0.0-38.6	39.8	姫路	202151040611	卓球大会ひめたんカッ	202151040611	05584	山田雄大	ダ	1400	497	-3	0.0
2020/11/29	晴	4	16	5	10	23.1	8	15	56.0	良	1:30.4	5.4	2-2	35.4-37.1	42.4	東京	202005050904	3歳以上1勝クラス	202005050904	01158	野中悠太	ダ	1400	500	6	0.0
2020/11/01	晴	6	15	3	4	19.0	6	14	55.0	良	1:41.6	5.0	1-1	34.6-37.0	42.0	東京	202005040806	3歳以上1勝クラス	202005040806	01158	野中悠太	ダ	1600	494	16	0.0
2020/05/30	晴	5	16	3	6	16.7	8	10	56.0	良	1:21.9	0.7	8-7	34.8-34.6	34.6	東京	202005021105	3歳1勝クラス	202005021105	01158	野中悠太	芝	1400	478	-2	0.0
2020/05/16	雨	7	9	4	4	15.9	4	3	56.0	稍	1:34.0	0.2	1-1	36.2-33.9	34.1	東京	202005020707	3歳1勝クラス	202005020707	01158	野中悠太	芝	1600	480	0	180.0
2020/04/11	晴	11	16	8	15	429.3	16	9	56.0	良	1:34.2	1.2	14-14-14	34.2-35.4	35.2	中山	202006030511	ニュージーランドT(G2)	202006030511	01158	野中悠太	芝	1600	480	2	0.0
2020/03/21	晴	9	8	2	2	5.4	2	7	56.0	良	1:36.6	1.5	5-4-3	35.2-35.8	36.9	中山	202006020809	黄梅賞(1勝クラス)	202006020809	01127	丸山元気	芝	1600	478	-8	0.0
2020/02/23	晴	5	10	7	7	10.4	4	6	56.0	良	1:36.6	1.4	5-5	36.7-33.8	34.7	東京	202005010805	3歳1勝クラス	202005010805	01127	丸山元気	芝	1600	486	14	0.0
2019/11/02	晴	11	10	3	3	19.2	5	5	55.0	良	1:21.8	1.0	6-6	34.9-34.1	34.6	東京	201905050111	京王杯2歳S(G2)	201905050111	01164	藤田菜七	芝	1400	472	-6	380.0
2019/09/21	曇	2	14	3	4	4.4	3	1	51.0	良	1:34.1	-0.3	7-6-4	35.5-35.3	34.9	中山	201906040602	2歳未勝利	201906040602	01164	藤田菜七	芝	1600	478	12	500.0
2019/07/14	小雨	3	15	8	14	3.9	2	5	51.0	重	1:52.5	0.3	2-2-2-2	36.5-37.4	37.7	福島	201903020603	2歳未勝利	201903020603	01164	藤田菜七	芝	1800	466	-2	50.0
2019/06/16	晴	5	12	8	13	12.8	4	2	51.0	重	1:36.6	0.2	1-1	37.0-35.3	35.5	東京	201905030605	2歳新馬	201905030605	01164	藤田菜七	芝	1600	468	0	280.0
