日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/03	曇	8	11	5	5	112.9	9	5	54.0	良	1:38.3	1.7	5-6-6-7	0.0-38.7	39.1	金沢	202246040308	ゼラニウム特別	202246040308	a0205	田知弘久	ダ	1500	441	-3	4.7
2022/03/14	曇	12	9	2	2	11.9	5	8	54.0	重	1:54.0	2.1	5-6-7-6	0.0-40.6	41.9	金沢	202246031412	マーチ特別	202246031412	05333	堀場裕充	ダ	1700	444	4	0.0
2022/02/07	晴	10	9	2	2	7.8	4	5	54.0	稍	1:47.3	0.6	5-5-4	0.0-41.8	40.9	笠松	202247020710	春雪特別	202247020710	05171	岡部誠	ダ	1600	440	-8	2.6
2022/01/25	曇	11	10	8	10	4.5	2	4	54.0	良	1:32.7	1.0	6-4-3	0.0-40.4	40.8	笠松	202247012511	風花特別	202247012511	05171	岡部誠	ダ	1400	448	5	5.2
2022/01/11	曇	11	8	6	6	2.0	1	1	54.0	稍	1:31.7	0.0	2-1-1	0.0-39.1	39.1	笠松	202247011111	初見月特別	202247011111	05171	岡部誠	ダ	1400	443	2	55.0
2021/12/21	曇	8	9	6	6	22.2	7	1	54.0	重	1:30.0	-0.1	6-6-6-1	0.0-38.7	37.7	金沢	202146122108	楽天競馬で金沢競馬を	202146122108	a0194	鈴木太一	ダ	1400	441	-1	36.0
2021/12/07	雨	8	11	6	7	13.4	3	3	54.0	不	1:34.9	0.5	3-3-3-2	0.0-37.0	37.0	金沢	202146120708	B13	202146120708	a0194	鈴木太一	ダ	1500	442	-2	5.7
2021/11/21	曇	7	9	5	5	8.1	5	4	54.0	良	1:37.6	0.5	6-6-4-3	0.0-40.6	38.3	金沢	202146112107	B12	202146112107	a0194	鈴木太一	ダ	1500	444	-5	4.3
2021/11/09	雨	10	10	7	8	112.2	9	5	54.0	不	1:35.2	0.9	8-9-9-8	0.0-38.3	38.3	金沢	202146110910	マネッチア賞	202146110910	a0194	鈴木太一	ダ	1500	449	-2	5.6
2021/10/24	晴	10	7	4	4	4.8	2	1	54.0	良	1:37.1	-0.1	4-4-3-3	0.0-39.7	37.9	金沢	202146102410	きんせんか賞	202146102410	05333	堀場裕充	ダ	1500	451	-4	38.0
2021/10/04	晴	11	10	7	7	22.3	6	3	54.0	良	1:37.5	0.7	5-5-6-5	0.0-38.3	38.4	金沢	202146100411	楽天競馬で石川特産品	202146100411	05333	堀場裕充	ダ	1500	455	0	5.6
2021/09/12	曇	7	5	5	5	3.5	2	4	54.0	良	1:38.0	0.9	3-3-2-4	0.0-39.1	39.6	金沢	202146091207	けいなちぃ推しでおっ	202146091207	05333	堀場裕充	ダ	1500	455	1	4.3
2021/08/31	晴	8	9	5	5	3.2	1	1	54.0	良	1:38.5	-0.6	4-5-4-4	0.0-39.1	38.6	金沢	202146083108	C12　特別編成	202146083108	05333	堀場裕充	ダ	1500	454	2	33.0
2021/08/17	雨	10	11	1	1	14.1	6	3	54.0	不	1:37.0	0.4	10-8-7-4	0.0-39.3	38.7	金沢	202146081710	朝ノ姉妹4回目の20	202146081710	05296	米倉知	ダ	1500	452	0	5.1
2021/07/20	晴	12	11	7	8	7.6	4	6	54.0	良	1:38.5	0.7	2-2-1-2	0.0-38.6	39.3	金沢	202146072012	楽天競馬でおトクにポ	202146072012	05333	堀場裕充	ダ	1500	452	-3	0.0
2021/07/06	雨	6	8	8	9			取	54.0	不				0.0-37.7		金沢	202146070606	徳野くるみ生誕記念う	202146070606	05333	堀場裕充	ダ	1400	計不		0.0
2021/06/22	晴	5	11	7	8	5.2	3	4	54.0	良	1:37.6	0.5	6-5-3-4	0.0-39.5	39.4	金沢	202146062205	C12　特別編成	202146062205	05333	堀場裕充	ダ	1500	455	6	3.9
2021/06/08	曇	2	7	3	3	2.6	1	2	54.0	良	1:32.2	0.7	3-4-4-4	0.0-38.5	39.0	金沢	202146060802	C13	202146060802	05333	堀場裕充	ダ	1400	449	14	10.2
2021/01/20		4	0	3	3				54.0							笠松	202147012004	好きです笠松競馬	202147012004	05171	岡部誠	ダ	1600	計不		0.0
2021/01/07	曇	6	8	1	1	2.0	1	3	54.0	良	1:45.9	0.8	4-4-3	0.0-40.3	40.7	笠松	202147010706	サラ系C11組	202147010706	05171	岡部誠	ダ	1600	435	-5	4.1
2020/12/29	曇	7	10	5	5	3.5	2	2	54.0	良	1:44.8	0.4	2-1-1	0.0-39.8	40.2	笠松	202047122907	サラ系C10組	202047122907	05171	岡部誠	ダ	1600	440	5	5.6
2020/12/02	晴	7	8	2	2	4.7	2	3	55.0	良	1:29.6	0.1	4-4-4	0.0-39.6	39.2	笠松	202047120207	サラ系C12・15組	202047120207	05451	吉井友彦	ダ	1400	435	1	2.4
2020/11/18	晴	8	8	3	3	3.4	2	3	54.0	良	1:45.1	1.5	6-4-3	0.0-38.6	39.6	笠松	202047111808	渡り鳥賞	202047111808	05451	吉井友彦	ダ	1600	434	-1	2.6
2020/11/04	晴	8	10	1	1	21.2	5	2	54.0	良	1:29.9	0.7	4-6-5	0.0-39.0	38.5	笠松	202047110408	ヤングジョッキーズT	202047110408	05614	妹尾将充	ダ	1400	435	0	6.0
2020/10/21	晴	6	9	5	5	14.0	4	3	54.0	良	1:31.2	2.2	2-4-4	0.0-38.6	40.4	笠松	202047102106	サラ系C11・14組	202047102106	05451	吉井友彦	ダ	1400	435	9	2.4
