日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/28	晴	12	12	6	8	27.7	7	11	54.0	稍	1:22.7	2.3	6-6-7-10	0.0-40.7	42.0	園田	202250042812	C1	202250042812	05328	下原理	ダ	1230	442	-15	0.0
2022/03/01	晴	7	12	3	3	11.0	4	10	54.0	良	1:33.7	1.5	8-8-9-9	40.0-40.3	40.8	川崎	202245030107	C2四　五六	202245030107	a0188	藤江渉	ダ	1400	457	-5	0.0
2022/01/31	晴	9	12	5	5	15.5	5	8	54.0	良	1:33.8	1.9	5-6-5-4	38.1-41.2	42.7	川崎	202245013109	白妙菊賞	202245013109	a0188	藤江渉	ダ	1400	462	5	0.0
2022/01/03	晴	4	11	7	9	1.6	1	2	54.0	良	1:32.5	0.3	1-1-1-1	39.4-40.8	41.1	川崎	202245010304	布袋尊賞	202245010304	a0188	藤江渉	ダ	1400	457	-6	40.0
2021/12/13	晴	8	12	3	3	6.9	3	3	54.0	稍	1:30.8	0.6	4-4-4-3	37.8-40.3	40.6	川崎	202145121308	C1七　八九	202145121308	a0188	藤江渉	ダ	1400	463	5	30.0
2021/11/09	曇	8	12	8	12	10.1	5	4	54.0	不	1:31.8	0.5	2-2-2-2	38.7-40.5	40.7	川崎	202145110908	龍脳菊賞	202145110908	a0188	藤江渉	ダ	1400	458	-4	18.0
2021/10/12	曇	4	10	7	7	3.3	1	1	54.0	良	1:31.5	0.0	2-2-1-1	39.7-39.8	39.6	川崎	202145101204	C2一　二三	202145101204	a0188	藤江渉	ダ	1400	462	3	100.0
2021/09/16	晴	8	8	5	5	6.5	4	1	54.0	稍	1:31.5	-0.3	1-1-1-1	38.7-40.6	40.6	川崎	202145091608	C2四　五	202145091608	a0188	藤江渉	ダ	1400	459	-5	100.0
2021/08/30	晴	6	12	2	2	3.9	2	2	54.0	良	1:31.6	0.2	2-2-2-2	37.9-41.5	41.5	川崎	202145083006	C3一　二	202145083006	a0188	藤江渉	ダ	1400	464	0	32.0
2021/07/29	晴	2	11	4	4	5.6	2	1	54.0	稍	1:32.2	-0.5	2-2-1-2	40.2-39.3	39.3	川崎	202145072902	C3四　五六	202145072902	a0188	藤江渉	ダ	1400	464	6	80.0
2021/07/08	雨	1	12	8	12	4.4	2	10	54.0	重	1:33.7	2.2	2-2-2-3	37.7-41.3	43.5	川崎	202145070801	C3四　五六	202145070801	a0188	藤江渉	ダ	1400	458	-7	0.0
2021/06/17	晴	5	11	1	1	3.5	2	2	54.0	重	1:32.5	0.5	1-1-1-1	38.4-41.1	41.6	川崎	202145061705	C3一　二三	202145061705	a0188	藤江渉	ダ	1400	465	-2	32.0
2021/05/28	曇	5	12	1	1	6.4	3	5	54.0	重	1:32.5	1.0	1-1-1-1	38.8-40.4	41.4	川崎	202145052805	C3一　二三	202145052805	a0188	藤江渉	ダ	1400	467	-2	8.0
2021/04/22	晴	4	12	7	9	2.1	1	5	54.0	良	1:32.7	1.8	4-4-2-3	38.1-40.2	41.5	川崎	202145042204	C3四　五六	202145042204	a0188	藤江渉	ダ	1400	469	33	8.0
2020/10/29	晴	10	11	5	5	2.4	1	8	54.0	良	1:34.0	1.4	2-2-3-3	0.0-38.4	39.7	園田	202050102910	C1一	202050102910	05597	鴨宮祥行	ダ	1400	436	-2	0.0
2020/10/07	曇	8	10	5	5	1.2	1	2	54.0	良	1:33.2	0.0	1-1-2-1	0.0-39.3	39.3	園田	202050100708	C1二	202050100708	05597	鴨宮祥行	ダ	1400	438	5	18.2
2020/09/09	雨	9	10	8	10	7.1	4	1	55.0	稍	1:32.3	-1.2	2-2-1-1	0.0-39.6	39.5	園田	202050090909	C2一	202050090909	05597	鴨宮祥行	ダ	1400	433	3	50.0
2020/08/06	晴	6	10	1	1	7.1	4	1	54.0	良	1:33.0	-0.2	4-4-4-3	0.0-39.8	39.5	園田	202050080606	C2四	202050080606	05597	鴨宮祥行	ダ	1400	430	-4	50.0
2020/07/17	曇	1	9	8	8	1.7	1	1	54.0	稍	1:34.1	-0.5	2-2-2-1	0.0-39.8	39.7	園田	202050071701	C3五	202050071701	05597	鴨宮祥行	ダ	1400	434	1	35.0
2020/06/24	晴	2	12	6	7	12.6	3	2	54.0	良	1:22.3	0.6	1-2-2-2	0.0-41.0	41.5	園田	202050062402	3歳C2	202050062402	05597	鴨宮祥行	ダ	1230	433	0	11.2
