日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/05	晴	9	8	1	1	3.3	2	3	56.0	良	2:34.8	0.5	6-6-6-5	31.2-35.3	34.2	中山	202206020309	潮来特別(2勝クラス)	202206020309	00422	内田博幸	芝	2500	522	-8	382.7
2022/02/12	晴	9	10	7	7	28.7	7	3	57.0	良	2:25.7	0.4	8-8-9-9	36.3-34.5	34.1	東京	202205010509	箱根特別(2勝クラス)	202205010509	00422	内田博幸	芝	2400	530	10	383.1
2021/11/21	曇	10	12	6	7	13.0	7	8	57.0	良	2:26.7	0.7	10-11-12-11	36.9-35.5	34.3	東京	202105050610	南武特別(2勝クラス)	202105050610	01096	大野拓弥	芝	2400	520	0	0.0
2021/10/31	小雨	8	8	7	7	9.0	4	3	57.0	良	2:26.0	0.3	7-7-6-6	36.4-34.7	34.3	東京	202105040808	本栖湖特別(2勝クラス)	202105040808	00422	内田博幸	芝	2400	520	-2	382.5
2021/10/16	曇	8	8	8	8	17.7	6	5	54.0	良	2:29.2	0.5	8-8-8-8	38.1-34.3	33.6	東京	202105040308	3歳以上2勝クラス	202105040308	01188	永野猛蔵	芝	2400	522	20	110.0
2021/05/30	晴	8	8	3	3	5.3	3	2	57.0	良	2:23.6	0.4	6-6-4-4	36.6-36.7	35.2	東京	202105021208	青嵐賞(2勝クラス)	202105021208	00422	内田博幸	芝	2400	502	4	605.4
2021/05/16	雨	10	9	4	4	2.3	1	1	57.0	稍	2:02.4	-0.3	7-7	37.6-35.3	34.4	新潟	202104020410	春日山特別(1勝クラス)	202104020410	01144	菱田裕二	芝	2000	498	0	1085.9
2021/04/25	曇	10	16	8	16	5.9	3	5	57.0	良	2:29.6	0.2	11-12-12-11	36.1-35.7	34.9	新潟	202104010610	雨飾山特別(1勝クラス)	202104010610	01144	菱田裕二	芝	2400	498	-4	106.0
2021/03/14	晴	9	11	8	11	2.9	1	3	56.0	重	2:18.5	0.2	3-2-3-3	38.2-36.5	36.5	中京	202107020209	4歳以上1勝クラス	202107020209	05212	Ｍ．デム	芝	2200	502	-2	190.0
2021/02/14	晴	7	13	8	12	6.6	2	4	56.0	良	2:27.7	0.5	10-9-10-7	37.8-34.2	34.1	東京	202105010607	4歳以上1勝クラス	202105010607	00422	内田博幸	芝	2400	504	-6	110.0
2021/01/23	雨	12	16	1	2	17.8	7	3	56.0	重	2:20.6	0.3	14-14-14-11	38.4-37.9	36.9	中山	202106010712	4歳以上1勝クラス	202106010712	00422	内田博幸	芝	2200	510	2	190.0
2020/11/28	晴	7	12	8	12	16.9	7	3	55.0	良	2:27.7	0.1	8-8-7-7	38.3-35.0	34.6	東京	202005050807	3歳以上1勝クラス	202005050807	00422	内田博幸	芝	2400	508	2	190.0
2020/11/15	晴	6	9	6	6	35.1	6	6	55.0	良	2:01.2	0.5	9-9-5-5	36.8-34.2	34.2	阪神	202009050406	3歳以上1勝クラス	202009050406	00422	内田博幸	芝	2000	506	-8	0.0
2020/10/31	晴	8	12	8	11	29.3	9	9	55.0	良	2:02.5	0.7	8-8-7	38.0-33.9	34.1	東京	202005040708	3歳以上1勝クラス	202005040708	00422	内田博幸	芝	2000	514	10	0.0
2020/10/11	晴	10	10	5	5	3.7	3	3	55.0	良	2:01.1	0.5	9-9	37.0-34.2	33.9	新潟	202004040210	松浜特別(1勝クラス)	202004040210	01180	団野大成	芝	2000	504	-4	274.2
2020/09/19	曇	9	13	8	12	9.0	4	9	54.0	良	2:02.6	0.7	10-11-9-7	36.9-36.5	36.4	中山	202006040309	汐留特別(1勝クラス)	202006040309	00422	内田博幸	芝	2000	508	16	0.0
2020/05/24	晴	3	15	3	4	3.7	2	1	56.0	良	1:59.8	-0.2	12-9-9	35.5-35.4	34.2	東京	202005021003	3歳未勝利	202005021003	00422	内田博幸	芝	2000	492	2	510.0
2020/05/03	晴	5	11	6	6	8.1	5	2	56.0	良	2:02.1	0.1	7-7-7	37.5-34.1	33.4	東京	202005020405	3歳未勝利	202005020405	00422	内田博幸	芝	2000	490	0	200.0
2020/04/11	晴	5	18	6	11	72.1	11	4	56.0	良	2:01.4	0.5	11-12-12-12	36.2-35.7	34.5	中山	202006030505	3歳未勝利	202006030505	00422	内田博幸	芝	2000	490	-4	77.0
2019/12/01	曇	3	16	5	10	17.5	4	10	54.0	良	1:49.9	1.0	10-12-11-9	36.5-36.1	36.0	中山	201906050203	2歳未勝利	201906050203	01161	菊沢一樹	芝	1800	494	4	0.0
2019/11/02	晴	4	13	3	3	14.1	6	6	55.0	良	2:01.1	0.8	7-8-9	36.0-35.1	35.1	東京	201905050104	2歳未勝利	201905050104	01075	田辺裕信	芝	2000	490	6	0.0
2019/10/06	曇	1	12	7	9	14.5	7	4	54.0	稍	2:03.0	0.2	6-6-4-4	34.8-37.4	36.9	新潟	201904030201	2歳未勝利	201904030201	01161	菊沢一樹	芝	2000	484	8	75.0
2019/09/15	晴	3	15	3	4	18.4	5	6	53.0	良	1:50.2	0.7	11-12-14-10	37.3-35.3	34.8	中山	201906040403	2歳未勝利	201906040403	01161	菊沢一樹	芝	1800	476	-4	0.0
2019/09/01	晴	3	14	6	10	61.5	9	3	53.0	良	2:04.8	0.4	2-2-2-1	37.1-36.7	37.1	新潟	201904021203	2歳未勝利	201904021203	01161	菊沢一樹	芝	2000	480	8	130.0
2019/08/17	曇	2	10	4	4	103.2	8	8	51.0	稍	1:11.6	1.1	9-9	35.7-34.8	34.7	札幌	201901020102	2歳未勝利	201901020102	01179	菅原明良	芝	1200	472	-10	0.0
2019/08/03	晴	1	8	7	7	64.8	8	8	54.0	良	1:01.8	1.8	6-6	34.8-36.7	37.4	札幌	201901010301	2歳未勝利	201901010301	05243	柴山雄一	ダ	1000	482	0	0.0
