rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		オーシャンズルーラ	牝3	52.0		岩田望来	1:25.0		12-11	36.4	14.5	7	452	-8		安田翔伍		一村哲也	1,100.0
2	3	5		タガノプレトリア	牡4	57.0		藤岡康太	1:25.1	3/4	6-6	36.9	3.2	1	464	2		宮徹		八木良司	440.0
3	4	8		サトノゲイル	牡4	57.0		幸英明	1:25.2	クビ	11-11	36.7	21.6	9	470	2		高橋康之		サトミホースカンパニー	280.0
4	6	11		フィルムフランセ	牝5	55.0		ルメール	1:25.3	3/4	6-8	37.0	7.2	3	492	-4		牧浦充徳		吉田照哉	170.0
5	7	14		スカルバン	牡5	57.0		吉田隼人	1:25.3	クビ	3-3	37.4	83.9	12	500	-6		武井亮		椎名節	110.0
6	1	2		ナムラヘラクレス	牡5	57.0		松山弘平	1:25.5	1.0	12-13	36.8	24.7	10	484	0		村山明		奈村信重	
7	4	7		サムシングフレア	牝6	55.0		菱田裕二	1:25.5	ハナ	14-14	36.6	134.5	13	488	-10		松山将樹		阿部善武	
8	2	4		バクハツ	牡4	56.0		西村淳也	1:25.6	クビ	6-8	37.3	11.9	5	496	-4		小崎憲		キーファーズ	
9	5	9		カルカリーナ	牝3	54.0		国分優作	1:25.6	ハナ	14-14	36.7	34.5	11	426	-8		松下武士		山口敦広	
10	8	15		ウォークザライン	牡3	56.0		太宰啓介	1:25.8	1.1/4	9-6	37.5	16.1	8	480	-4		高橋亮		前田幸治	
11	3	6		レッドシャーロット	牝4	55.0		川田将雅	1:25.8	クビ	4-4	37.8	4.3	2	464	-2		庄野靖志		東京ホースレーシング	
12	6	12		ブルベアセロリ	牝4	55.0		小牧太	1:25.9	クビ	4-4	37.9	413.5	16	460	-17		服部利之		森中蕃	
13	5	10		サンライズナイト	牡4	55.0		斎藤新	1:26.2	1.3/4	9-10	37.8	7.6	4	484	-4		石坂正		松岡隆雄	
14	8	16		レイデマー	牡4	57.0		古川吉洋	1:26.3	3/4	2-2	38.5	135.1	14	502	8		小桧山悟		戸佐眞弓	
15	1	1		ボクノナオミ	牝7	55.0		荻野琢真	1:26.4	クビ	14-16	37.4	148.7	15	498	0		寺島良		塩澤正樹	
16	2	3		アルモニカ	牝4	55.0		坂井瑠星	1:26.5	1/2	1-1	38.8	13.6	6	436	0		西村真幸		シルクレーシング	
