rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ルールブレイカー	牝5	54.0		筒井勇介	1:28.5		2-2-2	38.8	2.2	1	472	2		笹野博司		北原大史	24.0
2	7	8		レパルスベイ	牝4	54.0		大原浩司	1:28.5	クビ	5-5-5	38.0	3.2	2	446	0		笹野博司		谷口悦一	5.6
3	5	5		カルチョ	牝5	54.0		池田敏樹	1:28.9	2.0	7-6-7	38.1	40.0	7	427	0		田口輝彦		中居路博	2.4
4	3	3		ギャスケット	牝6	54.0		藤原幹生	1:29.0	3/4	3-4-4	38.9	81.0	10	436	0		後藤正義		松本光弘	1.7
5	4	4		イキザマ	牡4	56.0		大塚研司	1:29.0	クビ	1-1-1	39.4	5.8	3	467	12		水野善太		戸部弘	1.2
6	6	7		ヤマニンゲイナー	牡7	56.0		吉井友彦	1:29.0	アタマ	9-8-6	37.9	77.3	9	448	1		森山英雄		土井久美子	
7	6	6		ミッドサマーナイト	牝4	54.0		向山牧	1:29.4	2.0	4-3-3	39.5	9.6	5	503	11		川嶋弘吉		（有）日進牧場	
8	2	2		アオイリョウマ	牡5	56.0		佐藤友則	1:29.7	1.1/2	10-10-9	38.7	31.1	6	440	-7		笹野博司		遠藤喜和	
9	7	9		ブルベアアルジェン	牡4	56.0		山下雅之	1:29.8	1/2	6-7-8	39.1	8.7	4	544	0		川嶋弘吉		（株）ファーストビ	
10	1	1		ベイビーキャズ	セ5	56.0		渡辺竜也	1:29.9	クビ	11-11-10	38.5	109.6	11	463	9		笹野博司		大塚亮一	
11	8	10		キリンノツバサ	牡5	56.0		森島貴之	1:29.9	アタマ	8-9-11	38.3	51.7	8	478	0		水野善太		小橋亮太	
