rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マイフォルテ	牡6	56.0		大山真吾	2:46.6		5-4-4-3	36.1	2.2	1	470	-18		田中一巧		窪田康志	1,200.0
2	8	11		キャッスルクラウン	牡6	56.0		佐藤友則	2:46.8	3/4	3-3-3-2	36.6	11.7	4	457	-3		渋谷信博		城市公	300.0
3	7	9		マコトネネキリマル	牡4	56.0		岡部誠	2:47.0	1.1/2	2-2-1-1	37.1	4.1	3	456	0		角田輝也		尾田左知子	132.0
4	5	6		アリオンダンス	牡7	56.0		渡辺竜也	2:47.9	4.0	4-5-5-4	37.2	17.0	5	477	5		笹野博司		山本将司	72.0
5	3	3		ハーリーバーリー	牡5	56.0		高木健	2:48.3	2.0	7-6-6-6	37.4	115.5	10	533	-2		尾島徹		丹下将	36.0
6	6	8		ラッキーモンキー	牡6	56.0		加藤聡一	2:48.3	クビ	1-1-2-5	38.3	57.9	6	488	1		今津博之		稲垣隆治	
7	7	10		ニューホープ	牡4	56.0		丸野勝虎	2:49.1	4.0	6-7-7-7	37.9	2.8	2	441	4		田口輝彦		吉田勝利	
8	1	1		ドリームスイーブル	牡5	56.0		筒井勇介	2:49.7	3.0	12-12-10-10	37.0	123.0	11	485	8		尾島徹		辻祐二	
9	6	7		バレンティーノ	牝5	54.0		向山牧	2:49.8	1/2	9-8-8-8	38.5	86.0	8	418	-2		尾島徹		吉田勝利	
10	5	5		キタノイットウセイ	牡10	56.0		池田敏樹	2:50.0	1.0	10-10-9-9	38.4	106.9	9	516	2		栗本陽一		浅川脩	
11	8	12		イッツガナハプン	牡11	56.0		藤原幹生	2:50.7	3.0	8-9-11-11	38.7	169.6	12	492	-6		川嶋弘吉		田中良輝	
12	2	2		ウインリコルド	牡5	56.0		吉井友彦	2:51.5	4.0	11-11-12-12	38.8	75.1	7	500	6		栗本陽一		三峰誠植	
