rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		リョウイキテンカイ	牝2	54.0		石川倭	1:02.8		3-3	38.9	3.0	2	446	-6		川島雅人		須田靖之	50.0
2	7	8		アバンダンス	牡2	54.0		宮崎光行	1:02.9	1/2	2-1	39.3	5.6	3	444	12		村上正和		谷岡真喜	14.0
3	4	4		サザンローズ	牝2	54.0		小野楓馬	1:03.2	1.1/2	1-1	39.6	6.6	4	452	0		川島洋人		村山忠弘	10.5
4	5	5		トーケンヒロイン	牝2	54.0		阿部龍	1:03.2	クビ	4-4	39.0	2.5	1	466	4		佐々木国		トーケンサービス（	7.0
5	7	9		フューチャーアイ	牡2	54.0		岩橋勇二	1:03.5	1.1/2	10-9	37.3	22.3	6	416	2		林和弘		中村敏明	3.5
6	3	3		アラバド	牡2	54.0		坂下秀樹	1:03.6	クビ	9-7	37.7	106.9	9	424	0		恵多谷豊		西森鶴	
7	2	2		ハニーメモリー	牝2	54.0		松井伸也	1:03.6	ハナ	5-5	38.9	45.7	7	390	0		櫻井拓章		木部嚴生	
8	8	11		マメビックガール	牝2	54.0		山本咲希	1:03.7	クビ	6-6	38.7	145.0	10	398	-2		松本隆宏		松本光弘	
9	6	7		ミスティハート	牝2	54.0		亀井洋司	1:04.6	4.0	8-7	38.8	9.5	5	454	6		斉藤正弘		木下康昭	
10	1	1		レディブルーローズ	牝2	54.0		黒澤愛斗	1:06.6	大	11-11	40.1	180.9	11	402	-4		石本孝博		新井原博	
11	6	6		ノシロシュンケイー	牝2	54.0		桑村真明	1:07.8	6.0	7-9	42.3	55.5	8	398	-2		佐久間雅		寺井文秀	
