rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		グローリーシーカー	セ4	55.0		藤田凌	1:28.9		3-2-1	39.9	7.5	4	429	10		荒山勝徳		吉田照哉	100.0
2	6	10		マルヨジョージア	牡5	56.0		的場文男	1:28.9	ハナ	6-5-5	39.4	9.5	5	446	-2		赤嶺本浩		二瓶徹	40.0
3	3	4		アヅマゴールデン	牡6	56.0		真島大輔	1:29.1	1.1/4	4-3-3	40.0	4.6	2	498	0		鈴木啓之		吉野武	25.0
4	5	7		ローズマリア	牝4	54.0		今野忠成	1:29.1	クビ	1-4-4	39.9	105.3	11	436	0		朝倉実		山田裕仁	15.0
5	1	1		カズノワンダー	牡7	56.0		達城龍次	1:29.2	1/2	9-7-6	39.3	6.0	3	479	4		納谷和玖		鈴木道雄	10.0
6	4	6		ヤヨイフェアリー	牝6	54.0		西啓太	1:29.4	1.0	8-9-9	39.2	2.7	1	498	3		福永敏		（有）ファンタスト	
7	3	3		アマラントス	牡5	56.0		藤本現暉	1:29.5	クビ	10-10-10	39.0	79.6	10	480	-14		上杉昌宏		岡田義見	
8	4	5		ヤマニンフィオッコ	牝4	54.0		楢崎功祐	1:29.6	1/2	10-13-13	38.7	38.2	9	458	5		渡部則夫		土井久美子	
9	8	14		アンカーマン	セ6	56.0		酒井忍	1:29.6	クビ	12-11-11	39.1	33.2	8	487	1		村上頼章		（同）ＪＰＮ技研	
10	7	12		バシルーラ	牝7	54.0		町田直希	1:30.1	2.1/2	6-8-8	40.1	11.2	6	466	0		堀千亜樹		村上直樹	
11	7	11		エヴァンジル	牝7	54.0		中村尚平	1:30.5	2.0	13-12-12	39.7	332.6	13	489	2		寺田新太		豊島愛子	
12	8	13		パブリノ	牝4	52.0		吉井章	1:33.0	大	5-6-7	43.3	116.2	12	457	-5		嶋田幸晴		篠木要吉	
13	5	8		ワイドライジング	セ4	56.0		岡部誠	1:33.1	1/2	1-1-2	44.2	11.5	7	441	-17		荒井朋弘		谷謙介	
取	2	2		ノーブルキッス	牝4	54.0		本田正重					---		計不			佐野謙二		吉木伸彦	
