rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ノーブルコースト	牝3	54.0		和田譲治	1:44.2		1-1-1-1	40.4	3.3	2	418	6		月岡健二		吉木伸彦	150.0
2	8	10		エイシンスキッピオ	牡3	56.0		森泰斗	1:44.8	3.0	2-2-2-2	41.0	2.0	1	490	1		荒山勝徳		平井克彦	60.0
3	7	7		グリザマリア	牝3	54.0		笹川翼	1:45.2	2.0	6-6-4-4	40.1	4.1	3	475	4		中道啓二		（株）ＹＧＧホース	37.5
4	3	3		クラム	牝3	54.0		福原杏	1:46.0	4.0	3-3-3-3	41.4	20.3	6	457	12		渡辺和雄		鈴木雅彦	22.5
5	2	2		インテグラーレ	牡3	55.0		仲原大生	1:47.9	9.0	8-8-7-7	42.0	20.1	5	466	-2		柏木一夫		有泉一馬	15.0
6	1	1		フレンドキョー	牝3	54.0		中村尚平	1:48.0	1/2	9-9-9-8	41.5	124.6	9	416	4		上杉昌宏		横尾晴人	
7	4	4		モンゲーマリン	牝3	54.0		達城龍次	1:48.3	1.3/4	7-7-5-5	43.3	18.0	4	453	-2		上杉昌宏		須山悟至	
8	7	8		ラントゥザヒル	牝3	54.0		江里口裕	1:50.6	大	5-4-6-6	45.5	30.8	7	463	-2		鷹見浩		江里口弘一郎	
9	6	6		ジュリアドリーム	牝3	51.0		後藤蒼二	1:51.4	4.0	4-5-8-9	45.3	58.6	8	439	1		大宮和也		堀井良樹	
除	8	9		クイーンズシールド	牝3	54.0		矢野貴之					---		435	-3		村上頼章		吉田照哉	
