rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ポルトフレイバー	牡6	56.0		瀬川将輝	1:15.7		11-7	38.6	7.6	4	423	0		月岡健二		尾田信夫	80.0
2	7	12		プラチナダンディー	牡7	56.0		達城龍次	1:16.0	1.3/4	4-4	39.6	2.8	1	517	0		村上頼章		小田和子	32.0
3	5	8		ピーチライヒ	牝5	51.0		野畑凌	1:16.7	3.1/2	1-1	41.0	204.0	13	417	-2		高岩孝敏		早川稔	20.0
4	4	7		サンクスグランパ	セ4	56.0		千田洋	1:16.8	1/2	13-13	39.4	12.1	5	453	-5		大宮和也		渡辺敏道	12.0
5	8	15		シスターダダ	牝5	54.0		張田昂	1:16.8	アタマ	2-2	40.9	46.1	11	480	0		久保杉隆		（株）さくらコーポ	8.0
6	5	9		ミヤビラブコール	牝5	54.0		遠藤健太	1:17.0	3/4	11-9	39.9	15.4	6	496	-1		遠藤茂		（有）トニーステー	
7	8	14		ハロートゥーユー	牝4	51.0		後藤蒼二	1:17.4	2.0	9-9	40.3	15.7	7	488	6		朝倉実		石川秀守	
8	6	10		カメットテソーロ	牡6	56.0		的場文男	1:17.8	2.0	5-6	41.1	3.3	2	544	4		渡部則夫		佐藤堅一	
9	2	3		レッドインテンス	牡4	56.0		酒井忍	1:17.8	クビ	15-15	40.0	35.9	10	490	-8		須田和伸		欠畑圭一	
10	7	13		マルカンデイジー	牝4	51.0		菅原涼太	1:17.8	クビ	8-12	40.7	201.8	12	451	-1		佐々木洋		斉藤勘介	
11	6	11		バジガクシェリール	牝4	54.0		高野誠毅	1:17.8	ハナ	14-14	40.2	367.7	15	371	4		久保田信		（株）馬事学院	
12	3	5		クインズユーカリ	牝4	54.0		今野忠成	1:18.0	1.0	7-8	41.2	31.1	9	473	5		立花貢		?文彦	
13	1	1		ブルーフェアリー	牝6	50.0		小林捺花	1:18.0	アタマ	3-3	41.8	7.5	3	440	6		高岩孝敏		井上久光	
14	4	6		レヴィ	牝5	54.0		山林堂信	1:18.1	クビ	9-11	41.0	28.2	8	458	-2		佐々木忠		三岡有香	
15	2	2		カリーナブルー	牝5	51.0		谷内貫太	1:19.4	6.0	6-5	42.7	206.9	14	405	1		遠藤茂		山下晃徳	
