rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ナリタエストレジャ	牡3	52.0		木本直	1:19.5		8-8-5-3	38.5	2.6	1	411	5		新井隆太		（株）オースミ	50.0
2	5	6		トウケイアインマル	牡4	56.0		松木大地	1:20.0	3.0	2-2-2-2	39.7	14.9	6	477	1		住吉朝男		曽和直栄	14.0
3	1	1		メイショウトビザル	牡6	56.0		板野央	1:20.1	3/4	4-4-4-4	39.6	19.2	7	509	-3		茂崎正善		杉浦和也	7.0
4	7	9		サウスブランコ	牝3	55.0		廣瀬航	1:20.2	1/2	5-5-7-6	39.4	6.3	3	472	-4		森澤友貴		小川寛子	5.0
5	2	2		ナチュラルシンジュ	牝5	53.0		永井孝典	1:20.5	1.1/2	7-7-10-10	39.5	50.9	9	453	4		山口益巳		谷謙介	4.0
6	7	10		メイショウルーシー	牝5	54.0		吉村智洋	1:20.5	クビ	3-3-3-5	40.1	9.4	5	428	1		高馬元紘		（同）ＪＰＮ技研	
7	6	8		アイビーグラチア	牝5	54.0		中田貴士	1:20.6	クビ	10-10-9-8	39.4	23.0	8	410	3		小村正也		角谷泰介	
8	3	3		ロマングレース	牝5	54.0		大山真吾	1:20.6	クビ	9-8-8-9	39.5	7.1	4	466	0		飯田良弘		菅實	
9	4	4		スマートレムリア	牡3	55.0		田中学	1:20.7	1/2	1-1-1-1	40.5	3.7	2	465	-2		松浦聡志		（株）大川徹ホール	
10	8	11		フーゴ	牝5	54.0		寺地誠一	1:21.1	2.1/2	6-6-6-7	40.3	126.5	11	452	-7		高本友芳		宮田美恵子	
11	5	5		メイクアラッシュ	牝4	54.0		川原正一	1:22.1	6.0	11-11-11-11	40.3	87.0	10	432	2		土屋洋之		小谷昌吾	
12	8	12		ウインタイムリープ	牝4	54.0		高畑皓一	1:22.7	4.0	12-12-12-12	40.3	315.7	12	457	6		山元博徳		（株）ファーストビ	
