rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ドントルックバック	牡2	55.0		下原理	1:32.7		2-2-2-2	40.6	2.0	1	435	-7		新子雅司		渡部賢治	70.0
2	2	2		アイラブユウコ	牝2	54.0		板野央	1:33.6	5.0	1-1-1-1	41.5	7.8	3	475	0		木村健		狩野好宗	19.6
3	3	3		エイシンガイン	牡2	52.0		木本直	1:34.0	2.1/2	3-5-3-3	41.4	12.6	5	416	-3		森澤友貴		平井克彦	9.8
4	5	5		ゴールドライセンス	牡2	55.0		小谷周平	1:34.0	アタマ	11-11-5-4	40.5	3.0	2	433	9		高本友芳		織田洋介	7.0
5	5	6		エイシンラビリンス	牝2	54.0		鴨宮祥行	1:34.6	3.1/2	10-10-7-7	41.0	131.5	11	423	5		渡瀬寛彰		平井克彦	5.6
6	8	12		ジャニスパール	牝2	54.0		川原正一	1:34.6	クビ	7-8-6-6	41.5	35.4	8	425	13		柏原誠路		（株）レックス	
7	7	10		ニコラスタッカート	牡2	55.0		笹田知宏	1:34.9	1.1/2	9-9-9-9	41.3	89.0	9	482	-3		坂本和也		後藤宙人	
8	1	1		エイシンシャウト	牡2	55.0		大山真吾	1:35.6	4.0	3-3-4-4	43.1	33.7	7	446	5		三宅直之		小橋亮太	
9	4	4		タケマルルーチェ	牝2	54.0		田中学	1:35.7	1/2	6-6-8-8	42.4	30.7	6	444	3		長倉功		竹内勝之	
10	6	8		バトルフィールド	牝2	54.0		大柿一真	1:37.3	10.0	8-6-10-10	43.9	8.7	4	442	-13		田村彰啓		橋本政信	
11	8	11		ピースライアン	牡2	55.0		山田雄大	1:37.5	1.0	3-4-11-11	44.3	108.6	10	476	-1		雑賀伸一		中平和宏	
除	7	9		ホットリバー	牡2	54.0		永井孝典					---		470	4		橋本忠明		大原啓子	
