rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アイコニック	牝3	54.0		田中学	2:04.0		2-2-2-1	38.4	3.1	2	455	7		田中一巧		（同）雅苑興業	40.0
2	6	7		エーピーエレナ	牝4	54.0		松木大地	2:04.6	4.0	1-1-1-2	39.1	68.4	8	485	-2		大山寿文		（株）さくらコーポ	11.2
3	3	3		ナナカマドカ	牝3	54.0		赤岡修次	2:05.7	7.0	10-9-5-5	38.8	6.5	3	488	16		田中範雄		竹田寿	5.6
4	1	1		ポインデクスター	牡3	56.0		吉村智洋	2:05.8	1/2	6-6-3-3	39.7	1.7	1	495	1		平松徳彦		浅川昌彦	4.0
5	7	9		ジェイケイバスター	牝4	54.0		田村直也	2:06.7	5.0	5-5-4-4	40.4	55.7	7	465	4		黒田隆男		（株）ファーストビ	3.2
6	5	5		メイショウセセラギ	牝7	54.0		高畑皓一	2:07.2	3.0	7-7-5-6	40.4	71.2	9	464	4		高馬元紘		松本好雄	
7	4	4		アイムワン	牡4	56.0		岡部誠	2:07.5	2.0	7-8-8-8	40.7	15.5	4	470	6		盛本信春		松浦快之	
8	8	11		ココリガストン	牡3	55.0		大山真吾	2:07.7	1.1/4	11-11-11-9	40.5	17.0	5	512	-4		北野真弘		美崎光二郎	
9	2	2		ネオシーナ	セ3	55.0		吉原寛人	2:08.3	3.1/2	4-4-7-7	41.7	31.0	6	495	-5		盛本信春		椎名節	
10	6	6		ウインカートゥーン	牡6	53.0		木本直	2:08.8	3.0	9-10-10-10	41.6	218.5	10	495	5		南弘樹		小橋亮太	
11	7	8		セイウンシヴァ	牡4	55.0		永井孝典	2:10.9	大	3-3-9-11	44.2	220.6	11	464	9		山口浩幸		冨田藤男	
