rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジョウショーパール	牝3	54.0		松木大地	1:31.0		1-1-1-1	39.4	2.1	1	496	11		雑賀伸一		熊田義孝	35.0
2	1	1		チョウレンチャン	牝5	54.0		鴨宮祥行	1:32.3	8.0	3-3-3-2	40.4	22.2	5	453	7		田中道夫		丸山隆雄	9.8
3	3	3		フィールザゴッデス	牝3	54.0		小谷周平	1:32.4	3/4	7-7-7-5	40.1	11.1	4	443	4		高本友芳		織田洋介	4.9
4	7	8		クラトキン	牡4	55.0		永井孝典	1:32.4	ハナ	4-4-4-5	40.5	25.9	6	476	-4		高馬元紘		倉見利弘	3.5
5	6	6		マッチョサスポ	牝3	53.0		長谷部駿	1:32.6	1.0	6-6-6-4	40.3	6.5	3	444	2		岡田利一		西山篤史	2.8
6	7	7		テッセラレイナ	牝3	54.0		中田貴士	1:32.7	クビ	9-9-9-7	39.3	39.2	8	466	8		野田忍		グリーンウッド（株	
7	4	4		ヤマタケフリーダム	牡3	55.0		吉村智洋	1:33.2	3.0	8-8-8-7	40.8	2.5	2	460	0		長南和宏		山中和子	
8	8	9		ブラックルシアン	牡3	52.0		木本直	1:33.6	2.1/2	5-5-5-7	41.4	38.8	7	505	5		保利良平		星野裕光	
9	8	10		タケマルベスト	牡4	56.0		高畑皓一	1:33.8	3/4	1-1-2-3	42.1	105.3	9	474	6		長倉功		竹内勝之	
10	5	5		ミヤビハヤテ	牡3	55.0		大柿一真	1:34.9	7.0	10-10-10-10	41.0	131.1	10	526	2		山口浩幸		冨田藤男	
