rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ソッサスブレイ	牡5	57.0		柏木健宏	1:49.2		4-4-3-3	39.5	10.3	4	449	-11		山本学		手嶋康雄	350.0
2	2	2		マルヒロナッツオー	牡5	57.0		本田正重	1:49.5	1.1/2	6-6-6-4	39.3	3.6	2	553	2		林正人		廣川直	140.0
3	4	4		マッシュクール	牡5	53.0		橋本直哉	1:49.6	1/2	1-1-1-1	40.5	6.2	3	510	-12		小久保智		島川隆哉	87.5
4	7	7		ナガラキコウシ	牡7	57.0		繁田健一	1:50.1	2.1/2	7-8-9-8	39.8	13.0	6	479	-1		玉井昇		須貝廣次	52.5
5	8	9		キャッスルクラウン	牡5	55.0		瀧川寿希	1:50.2	3/4	10-10-8-7	39.9	12.5	5	465	3		渋谷信博		城市公	35.0
6	3	3		ハードクラップ	セ9	57.0		今野忠成	1:50.4	1.1/2	8-7-7-5	40.1	92.7	8	467	-2		佐藤賢二		（有）エッジ	
7	6	6		キングルアウ	牡7	55.0		保園翔也	1:50.6	1.0	5-5-5-6	40.6	136.7	9	498	-1		山越光		冨田藤男	
8	8	10		アーミーバローズ	牡7	57.0		左海誠二	1:52.2	8.0	3-3-2-2	42.7	1.8	1	490	6		林正人		猪熊広次	
9	5	5		ツィンクルソード	セ8	56.0		櫻井光輔	1:52.4	1.0	9-9-10-10	41.9	184.5	10	464	-6		田辺陽一		酒井孝敏	
10	7	8		アポロナイスジャブ	牡6	57.0		真島大輔	1:53.7	6.0	2-2-4-9	44.0	83.5	7	455	-7		池田孝		上野進二	
