rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ハルノインパクト	牡2	54.0		西川敏弘	1:25.0		2-2-3-2	39.2	2.5	1	471	0		宮路洋一		深瀬歩	40.0
2	7	8		キズナビーム	牡3	55.0		塚本雄大	1:25.2	1.0	3-3-2-1	39.4	4.6	4	531	0		目迫大輔		北原光一郎	14.0
3	2	2		デア	牝3	54.0		宮川実	1:26.8	8.0	6-7-7-4	40.1	9.3	5	425	3		打越勇児		（有）トニーステー	8.0
4	6	7		コパノカリブ	牝3	54.0		赤岡修次	1:26.8	アタマ	7-6-5-5	40.3	4.0	3	474	22		田中守		小林祥晃	6.0
5	7	9		ペイシャフェアリー	牝3	54.0		永森大智	1:27.0	3/4	1-1-1-3	41.4	3.8	2	464	8		別府真司		西森功	4.0
6	8	10		ウスゲショウ	牝10	54.0		石本純也	1:28.0	5.0	5-5-6-6	41.4	256.4	8	491	-2		田中伸一		内田玄祥	
7	6	6		マルカリード	牡10	56.0		大澤誠志	1:28.9	4.0	10-10-10-8	40.9	428.3	10	495	-1		宗石大		酒井孝敏	
8	5	5		ウインサンベリーナ	牝4	54.0		倉兼育康	1:28.9	クビ	9-8-9-10	41.7	369.4	9	401	5		宮路洋一		中川健	
9	4	4		マタタビニャンニャ	牝8	54.0		林謙佑	1:29.1	1.0	4-4-4-7	42.8	64.9	6	435	6		平和人		酒井孝敏	
10	1	1		マエストロ	セ7	54.0		妹尾将充	1:29.1	アタマ	8-9-8-9	42.1	141.2	7	456	0		細川忠義		川上和彦	
取	3	3		ジェイジーノ	牝6	53.0		多田羅誠					---		計不			工藤真司		（株）ＪＨＢ	
