rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		シェヴェルニー	牝7	54.0		岩田望来	1:33.8		3-3-5-2	41.3	2.7	1	449	8		東原己俊		太田雅貴	100.0
2	4	4		ジョーミラー	牝4	54.0		亀田温心	1:33.8	ハナ	5-5-4-1	41.0	3.8	2	464	-2		田中伸一		江口正典	35.0
3	8	11		アシタノカゼ	牝4	54.0		塚本雄大	1:34.1	1.1/2	6-7-6-4	41.4	5.4	3	486	-3		松木啓助		岡林英雄	20.0
4	7	9		キャッチヒストリー	牡6	56.0		木本直	1:34.3	1.0	1-1-1-3	42.1	35.7	10	499	4		田中譲二		過能英治	15.0
5	6	7		エスワイロビン	牝4	54.0		泉谷楓真	1:34.7	2.0	10-10-10-9	41.4	30.0	8	459	1		宮川浩一		阪田英裕	10.0
6	6	8		ヴェスペルティリオ	牡8	56.0		多田羅誠	1:34.8	1/2	8-8-8-8	41.8	41.6	11	464	-1		平和人		杉浦和也	
7	3	3		ラズベリル	牝5	54.0		森裕太朗	1:34.9	クビ	9-9-9-10	41.8	16.0	6	438	2		那俄性哲		杉浦和也	
8	7	10		ゴールドビーム	牝4	54.0		濱尚美	1:35.0	1/2	2-2-2-5	42.6	27.8	7	434	2		西山裕貴		北原光一郎	
9	2	2		ツガノダイヤ	牝5	54.0		長谷部駿	1:35.3	1.1/2	7-6-7-7	42.2	51.9	12	470	2		那俄性哲		水田栄之助	
10	5	5		ストームユニバンス	牡5	56.0		服部寿希	1:35.5	1.0	12-11-11-11	42.0	31.2	9	440	-1		打越勇児		亀井哲也	
11	1	1		デルマジュベルニー	牡4	56.0		浅野皓大	1:35.6	クビ	4-4-3-6	43.2	7.3	4	482	-17		打越勇児		浅沼廣幸	
12	5	6		オールパスレル	牝5	54.0		妹尾将充	1:35.7	3/4	11-12-12-12	42.2	15.0	5	479	5		宮川浩一		谷口祐人	
