日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/29	晴	7	11	6	8	34.4	7	6	56.0	稍	1:37.8	1.4	6-5-4-5	31.5-39.1	39.9	船橋	202143102907	馬い!留蔵の燻り大根	movie.html?race_id=202143102907	a0235	笠野雄大	ダ	1500	429	7	0.0
2021/10/22	雨	3	12	3	3	13.0	5	5	56.0	重	1:30.9	0.9	5-5-5-5	37.4-39.1	39.6	浦和	202142102203	C212　13	movie.html?race_id=202142102203	a0235	笠野雄大	ダ	1400	422	8	10.0
2021/10/01	雨	6	0	8	11				56.0	不						船橋	202143100106	千葉県畜産フェア賞	movie.html?race_id=202143100106	a0235	笠野雄大	ダ	1500	419	5	0.0
2021/09/04	小雨	8	12	8	11	98.1	10	6	56.0	不	1:36.8	1.4	6-6-6-5	30.5-39.4	40.0	船橋	202143090408	馬い!八丈島レモン記	movie.html?race_id=202143090408	a0235	笠野雄大	ダ	1500	414	-5	0.0
2021/07/21	晴	6	12	3	3	39.0	8	6	56.0	良	1:38.0	1.0	5-5-5-4	32.2-39.9	40.2	船橋	202143072106	馬い!?インターン創	movie.html?race_id=202143072106	a0235	笠野雄大	ダ	1500	419	0	0.0
2021/06/25	曇	5	12	7	10	9.0	4	1	56.0	良	1:39.1	-0.1	4-5-5-4	32.1-40.9	40.5	船橋	202143062505	C3一　特選	movie.html?race_id=202143062505	a0235	笠野雄大	ダ	1500	419	1	90.0
2021/05/28	曇	6	12	6	8	64.2	10	4	56.0	重	1:39.5	1.9	4-6-4-4	30.6-40.3	41.5	川崎	202145052806	C3一　二三	movie.html?race_id=202145052806	a0235	笠野雄大	ダ	1500	418	-5	12.0
2021/05/06	晴	4	12	6	7	15.0	5	3	56.0	稍	1:38.8	0.6	9-9-10-7	31.7-40.1	40.0	船橋	202143050604	C3一　特選	movie.html?race_id=202143050604	a0235	笠野雄大	ダ	1500	423	1	22.5
2021/04/09	曇	12	13	7	11	6.1	4	8	56.0	良	2:30.8	1.4	5-5-6-5	39.7-41.2	42.1	船橋	202143040912	船橋JOCKEYSF	movie.html?race_id=202143040912	05358	野澤憲彦	ダ	2200	422	-5	0.0
2021/03/19	晴	4	12	4	4	12.2	5	7	56.0	良	1:39.2	1.7	5-5-4-4	32.7-38.2	39.7	船橋	202143031904	C3　特選一	movie.html?race_id=202143031904	a0235	笠野雄大	ダ	1500	427	-2	0.0
2021/01/15	曇	4	11	6	6	9.1	4	4	56.5	良	1:38.6	0.7	4-4-4-3	32.3-39.7	40.1	船橋	202143011504	C3一　特選	movie.html?race_id=202143011504	a0235	笠野雄大	ダ	1500	429	6	13.5
2020/12/24	曇	5	12	5	6	3.7	2	4	56.0	良	1:31.9	1.0	3-3-3-2	36.7-41.0	41.5	浦和	202042122405	明日もクライマックス	movie.html?race_id=202042122405	a0235	笠野雄大	ダ	1400	423	-5	12.0
2020/12/04	晴	4	12	5	5	6.5	2	2	56.0	稍	1:37.6	0.0	5-5-4-5	33.0-38.6	38.2	船橋	202043120404	C3一　特選	movie.html?race_id=202043120404	a0235	笠野雄大	ダ	1500	428	8	35.1
2020/10/30	曇	6	12	6	8	8.2	4	2	56.0	稍	1:38.1	0.0	1-1-1-1	32.0-40.9	40.9	船橋	202043103006	C3一　特選	movie.html?race_id=202043103006	a0235	笠野雄大	ダ	1500	420	3	35.1
2020/10/15	雨	3	11	6	6	12.8	4	3	56.0	重	1:38.3	0.3	1-1-1-1	31.1-40.7	41.0	川崎	202045101503	C3一　二三	movie.html?race_id=202045101503	a0235	笠野雄大	ダ	1500	417	-4	20.0
2020/09/29	曇	7	14	4	5	6.7	3	3	56.0	稍	1:52.5	0.4	4-5-3-4	30.7-41.6	41.7	船橋	202043092907	ヤングジョッキーズT	movie.html?race_id=202043092907	05595	福原杏	ダ	1700	421	6	40.0
2020/05/27	曇	4	12	5	6	6.5	3	2	56.0	良	1:31.7	0.3	6-4-4-3	36.8-41.2	41.0	浦和	202042052704	C3五　六七	movie.html?race_id=202042052704	a0235	笠野雄大	ダ	1400	415	-13	28.0
2020/05/06	曇	2	12	5	5	5.8	3	6	56.0	良	1:39.4	1.3	9-8-9-8	32.3-40.0	40.3	船橋	202043050602	C3二　三	movie.html?race_id=202043050602	a0235	笠野雄大	ダ	1500	428	6	0.0
2020/04/03	晴	6	12	6	8	4.0	1	3	56.0	稍	2:29.9	0.6	5-5-4-5	39.9-40.9	40.9	船橋	202043040306	C3　選抜馬	movie.html?race_id=202043040306	a0235	笠野雄大	ダ	2200	422	-4	22.5
