日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/11	晴	4	16	5	9	496.1	14	11	51.0	良	1:15.7	2.2	2-2	35.4-38.1	40.2	大井	202244031104	C2四　五	movie.html?race_id=202244031104	05612	菅原涼太	ダ	1200	449	1	0.0
2022/02/10	雨	6	14	5	9	500.7	14	13	51.0	良	1:15.8	3.0	2-2	35.6-37.2	40.1	大井	202244021006	C2四　五	movie.html?race_id=202244021006	05612	菅原涼太	ダ	1200	448	-1	0.0
2022/01/27	晴	6	16	7	13	280.5	15	16	54.0	良	1:17.6	3.5	7-8	35.6-38.5	40.9	大井	202244012706	C2四　五	movie.html?race_id=202244012706	a02ad	江里口裕	ダ	1200	449	3	0.0
2021/12/30	晴	7	16	2	3	162.0	11	15	51.0	良	1:17.7	3.7	6-5	36.0-38.0	41.4	大井	202144123007	C2五　六七	movie.html?race_id=202144123007	05612	菅原涼太	ダ	1200	446	-1	0.0
2021/12/09	晴	6	15	5	9	177.8	15	15	54.0	不	1:18.7	3.9	14-14	34.7-40.1	42.0	大井	202144120906	C2四　五六	movie.html?race_id=202144120906	a02d7	西啓太	ダ	1200	447	12	0.0
2021/09/21	晴	9	11	8	11	64.4	10	10	51.0	良	1:15.5	2.2	3-4	35.2-38.1	39.9	大井	202144092109	ねり丸10周年記念賞	movie.html?race_id=202144092109	a041e	田中洸多	ダ	1200	435	-3	0.0
2021/09/10	晴	7	13	6	8	49.8	11	13	54.0	重	1:17.6	3.0	1-1	36.4-38.2	41.2	大井	202144091007	2020DAZNレー	movie.html?race_id=202144091007	a02d7	西啓太	ダ	1200	438	-2	0.0
2021/08/16	曇	10	12	8	12	61.5	10	10	53.0	不	1:02.2	1.7	3-5	35.7-36.9	38.4	大井	202144081610	allatonce賞	movie.html?race_id=202144081610	a02d7	西啓太	ダ	1000	440	0	0.0
2021/08/02	曇	10	11	4	4	11.5	5	11	53.0	稍	1:01.5	1.9	5-8	35.1-36.3	37.9	大井	202144080210	アニラジといえば、音	movie.html?race_id=202144080210	05559	藤田凌	ダ	1000	440	1	0.0
2021/07/15	晴	7	14	7	12	38.0	10	11	54.0	稍	1:14.8	1.3	2-2	35.4-38.1	39.2	大井	202144071507	C2三　四五	movie.html?race_id=202144071507	05559	藤田凌	ダ	1200	439	-5	0.0
2021/06/09	晴	6	14	7	11	8.7	3	2	54.0	良	1:14.9	0.6	2-2	35.6-38.7	39.2	大井	202144060906	C2六　七	movie.html?race_id=202144060906	05559	藤田凌	ダ	1200	444	2	40.0
2021/05/20	雨	7	12	1	1	12.8	5	3	54.0	重	1:15.1	0.9	1-1	35.9-38.3	39.2	大井	202144052007	C2七　八	movie.html?race_id=202144052007	05559	藤田凌	ダ	1200	442	-2	25.0
2021/04/28	曇	5	14	3	3	22.8	6	8	54.0	良	1:15.6	1.7	1-1	36.1-37.8	39.5	大井	202144042805	C2七　八九	movie.html?race_id=202144042805	05559	藤田凌	ダ	1200	444	5	0.0
2021/04/13	雨	8	15	6	11	19.3	6	5	54.0	良	1:14.7	0.9	2-1	35.6-38.2	39.1	大井	202144041308	C2八　九	movie.html?race_id=202144041308	05559	藤田凌	ダ	1200	439	-1	10.0
