rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		サンエイパール	牝4	50.0		関本玲花					---		計不			菅原勲		鈴木雅俊	
	2	2		キタノユニヴァース	牡3	56.0		村上忍					---		計不			板垣吉則		シグラップ・マネジメ	
	3	3		マルケイインパルス	牡6	56.0		高橋悠里					---		計不			石川栄		熊谷清則	
	4	4		アルソミトラ	牝3	54.0		木村暁					---		計不			及川良春		谷謙介	
	5	5		ハワイアンブリーズ	牝5	54.0		大坪慎					---		計不			橘友和		（同）ランニング・ク	
	6	6		ハルロック	牝4	54.0		南郷家全					---		計不			櫻田浩樹		真中伸征	
	6	7		ウップスアデイジイ	牡8	56.0		高松亮					---		計不			佐藤雅彦		前田敏文	
	7	8		スタイル	セ3	56.0		山本政聡					---		計不			工藤裕孝		小橋亮太	
	7	9		エムワンモンスター	牡3	56.0		関本淳					---		計不			晴山厚司		（株）マネジメント	
	8	10		リュウノエドワード	牡3	55.0		塚本涼人					---		計不			酒井仁		蓑島竜一	
	8	11		ラブロック	牡3	56.0		菅原辰徳					---		計不			畠山信一		内山一郎	
