rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		チャットムーン	牡4	56.0		西森将司	1:34.3		5-5-4-1	41.1	15.2	5	488	-4		田中伸一		木村益生	60.0
2	3	3		グロワールミノル	牡4	56.0		山崎雅由	1:34.5	1.0	10-8-8-4	40.6	8.3	3	478	3		中西達也		上岡和男	21.0
3	7	9		ラヴベローナ	牝7	54.0		永森大智	1:34.7	3/4	4-4-1-2	41.6	1.7	1	511	13		川野勇馬		小橋亮太	12.0
4	8	11		ビクトリーカノン	牡4	56.0		妹尾浩一	1:34.8	1/2	11-12-11-6	40.6	60.1	9	469	3		宮川浩一		川添裕起	9.0
5	5	5		ブレーンクロー	牡6	56.0		西川敏弘	1:35.6	4.0	9-11-9-10	41.4	85.6	11	475	-1		宮路洋一		笠原久夫	6.0
6	8	12		クラールス	牡6	56.0		林謙佑	1:35.6	クビ	8-9-10-11	41.3	140.6	12	477	0		平和人		八尋雅彦	
7	2	2		ウインオルビット	牡7	56.0		木村直輝	1:35.7	1/2	3-3-3-3	42.6	3.6	2	496	1		胡本友晴		（株）ファーストビ	
8	4	4		メイショウイギョク	牡6	56.0		岡村卓弥	1:35.7	クビ	7-6-6-8	42.2	65.2	10	472	-6		胡本友晴		（株）ファーストビ	
9	1	1		ホウオウジョーカー	牡5	56.0		多田羅誠	1:35.8	1/2	6-7-7-5	42.2	19.9	6	546	-3		工藤真司		松本政利	
10	6	7		アドミラルティ	牡9	56.0		畑中信司	1:36.3	2.1/2	1-1-2-7	43.3	12.2	4	450	-2		細川忠義		杉浦和也	
11	6	8		サノノショウグン	セ8	52.0		濱尚美	1:36.3	アタマ	2-2-5-9	43.0	46.5	7	484	-10		那俄性哲		（株）ファーストビ	
12	5	6		エイボンクリフ	牝4	54.0		郷間勇太	1:39.5	大	12-10-12-12	45.1	55.8	8	444	11		田中譲二		（同）ＪＰＮ技研	
