rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		エースウィズ	牝8	54.0		郷間勇太	1:33.1		3-3-3-1	40.0	2.8	2	481	2		田中守		山中秋桜	70.0
2	6	6		オーチャードロード	牡5	56.0		西川敏弘	1:33.6	2.1/2	2-2-2-2	40.6	2.4	1	476	-2		国澤輝幸		保坂和孝	24.5
3	3	3		シエルヴァ	牝5	54.0		上田将司	1:34.2	3.0	4-4-4-3	40.9	20.3	7	471	-2		宮川真衣		井上謙一	14.0
4	1	1		ハイフォース	牡4	56.0		岡村卓弥	1:34.2	アタマ	7-7-6-6	40.4	7.0	3	462	0		川野勇馬		上岡和男	10.5
5	4	4		ミッキーフォンテン	牝6	54.0		畑中信司	1:34.8	3.0	8-8-8-5	40.6	17.8	6	428	9		宮路洋一		酒井孝敏	7.0
6	7	8		ブルベアオーロ	牡6	56.0		妹尾浩一	1:35.2	2.0	5-6-7-8	41.3	8.4	4	468	0		西山裕貴		川添裕起	
7	5	5		ムサシフウジン	牡4	56.0		佐原秀泰	1:35.3	クビ	6-5-5-7	41.6	13.0	5	487	-2		那俄性哲		田村章	
8	8	10		ヴィルセキュリティ	牝4	50.0		濱尚美	1:35.5	3/4	10-10-9-9	40.5	141.7	10	428	-7		那俄性哲		廣田優生	
9	2	2		エスシーエイト	牡8	56.0		山崎雅由	1:36.1	3.0	1-1-1-4	43.1	36.6	8	515	7		中西達也		上岡和男	
10	7	7		ペイシャジャングル	牡5	53.0		岡遼太郎	1:36.9	4.0	9-9-10-10	42.0	79.4	9	498	4		那俄性哲		西森功	
