rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		カツカモ	セ9	56.0		沖静男	1:30.5		3-3-1-1	38.6	2.2	2	466	5		川添明弘		矢部美穂	32.0
2	7	8		アサマヤマブシ	牡3	56.0		平瀬城久	1:32.0	7.0	6-7-4-2	39.3	19.3	5	461	1		黒木豊		中田了也	10.2
3	7	7		シネマトウショウ	牝3	54.0		吉田晃浩	1:32.0	クビ	10-10-9-8	38.3	1.9	1	448	-4		佐藤茂		トウショウ産業（株	5.1
4	3	3		オーミハルカゼ	牝5	54.0		栗原大河	1:32.4	2.0	7-6-7-5	39.5	237.1	9	437	5		菅原欣也		小平進	3.8
5	2	2		リュウノサーヤ	牝7	54.0		鈴木太一	1:32.6	1.0	2-2-2-2	40.5	10.2	3	454	8		加藤和義		蓑島竜一	3.2
6	4	4		コウユーカゲムシャ	牡9	56.0		田知弘久	1:32.8	1.0	5-4-5-6	40.2	13.6	4	470	-1		高橋俊之		村瀬正	
7	1	1		メイショウコエダ	牝3	54.0		堀場裕充	1:32.9	1/2	1-1-3-4	40.7	50.3	7	453	-6		加藤和宏		（株）ファーストビ	
8	8	9		ヒロノホマレボシ	セ4	56.0		葛山晃平	1:33.1	1.0	8-8-7-7	40.0	20.9	6	426	1		佐藤茂		大関隆	
9	8	10		ミュークマロン	牝3	54.0		甲賀弘隆	1:34.5	7.0	4-5-5-9	41.8	219.3	8	437	2		川添明弘		インターフェース（	
10	5	5		ホッコールナアーラ	牝5	54.0		服部大地	1:35.8	6.0	8-9-10-10	41.6	391.2	10	463	2		井樋一也		小柳猛	
