rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		アルピニズム	牡4	56.0		Ｍ．デム	1:09.1		2-2	34.5	4.4	2	502	4		金成貴史		吉田照哉	1,855.0
2	1	2		シセイヒテン	牡6	57.0		丸山元気	1:09.5	2.1/2	6-4	34.4	22.0	8	462	8		宗像義忠		猪苗代勇	740.0
3	6	11		チェアリングソング	牡4	56.0		北村友一	1:09.6	クビ	6-7	34.5	20.7	7	476	12		青木孝文		ノルマンディーサラブレッドレーシング	465.0
4	5	10		ファーストフォリオ	牝4	54.0		ルメール	1:09.6	クビ	4-4	34.7	2.9	1	438	4		須貝尚介		キャロットファーム	270.0
5	6	12		ホープフルサイン	牡5	57.0		江田照男	1:09.6	ハナ	13-13	33.7	11.0	4	504	8		本間忍		アドバンス・サッポロ	182.0
6	5	9		ニシノドレッシー	牝5	55.0		田辺裕信	1:09.6	アタマ	8-7	34.4	5.4	3	462	0		的場均		西山茂行	
6	8	16		グッドマックス	牝4	54.0		丸田恭介	1:09.6	同着	2-3	34.9	31.5	10	470	18		堀井雅広		長谷川光司	
8	3	6		プリカジュール	牝5	55.0		幸英明	1:09.7	クビ	1-1	35.3	57.3	14	516	2		寺島良		ノースヒルズ	
9	4	8		アレス	牝5	55.0		岩田望来	1:09.9	1.1/2	4-4	35.1	13.2	5	458	0		昆貢		ノルマンディーサラブレッドレーシング	
10	1	1		インスピレーション	牡6	57.0		三浦皇成	1:09.9	アタマ	12-11	34.1	28.6	9	482	0		昆貢		寺田千代乃	
11	7	14		グッドジュエリー	牝6	55.0		酒井学	1:10.0	クビ	15-15	34.0	15.1	6	474	4		堀井雅広		長谷川光司	
12	4	7		ダイトウキョウ	牡9	57.0		吉田豊	1:10.1	3/4	11-11	34.4	109.6	15	474	10		戸田博文		市川義美	
13	2	3		ブリッツアウェイ	牝5	55.0		津村明秀	1:10.1	クビ	9-9	34.6	57.0	13	466	8		音無秀孝		吉田照哉	
14	7	13		ボーダーオブライフ	セ7	57.0		伊藤工真	1:10.2	クビ	15-15	34.2	32.8	11	498	8		金成貴史		レッドマジック	
15	3	5		ラスティユース	牡6	57.0		田中勝春	1:10.2	ハナ	9-9	34.7	147.7	16	504	6		松永康利		小林竜太郎	
16	2	4		ルガールカルム	牝5	55.0		横山武史	1:10.2	クビ	13-13	34.3	34.6	12	476	0		田村康仁		サンデーレーシング	
