rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ワンプレート	牡3	56.0		岩田望来	1:57.3		3-3-2-2	39.0	25.0	7	496	6		高柳瑞樹		中村智幸	510.0
2	5	9		サプライズビュー	牡3	56.0		田中勝春	1:57.3	アタマ	3-3-4-3	38.8	3.5	2	500	-2		栗田徹		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	200.0
3	7	13		コスモノアゼット	牡3	56.0		戸崎圭太	1:57.5	1.1/2	2-2-2-1	39.3	1.8	1	488	-2		田中博康		ビッグレッドファーム	130.0
4	8	15		ライヴクラッカー	牡3	56.0		木幡巧也	1:57.7	3/4	5-5-4-3	39.2	10.0	4	474	-6		牧光二		澤田孝之	77.0
5	7	14		トミケンカラバティ	牡3	56.0		武藤雅	1:58.6	5.0	7-7-6-6	39.8	23.8	6	448	2		水野貴広		冨樫賢二	51.0
6	3	5		スマートリン	牡3	56.0		宮崎北斗	1:58.7	クビ	12-10-10-8	39.6	103.6	10	506	2		浅野洋一		鈴木伸昭	
7	2	4		ベルザキャット	牝3	54.0		杉原誠人	2:00.0	8.0	14-14-14-14	40.1	222.5	14	432	-10		高橋文雅		ミルファーム	
8	6	12		トゥルカナ	牡3	56.0		北村宏司	2:00.1	クビ	15-15-12-11	40.6	14.6	5	504	0		伊藤大士		畑佐博	
9	3	6		リアンデュソン	牡3	56.0		丸山元気	2:00.1	クビ	7-7-6-7	41.3	8.8	3	544	14		高橋文雅		サンデーレーシング	
10	8	16		ライヴビスケット	牡3	53.0		原優介	2:00.2	クビ	10-10-14-13	40.3	54.8	8	494	6		尾形和幸		澤田孝之	
11	1	2		セイウンジャック	牡3	56.0		江田照男	2:00.2	クビ	11-10-11-11	40.9	113.2	11	452	4		的場均		西山茂行	
12	4	7		ラロコルポ	牡3	56.0		野中悠太	2:00.3	1/2	16-16-16-15	39.9	253.2	16	436	-6		清水英克		高樽さゆり	
13	6	11		ソーラーストーム	牡3	56.0		西村太一	2:00.6	1.3/4	1-1-1-3	42.5	148.2	12	470	2		加藤征弘		Ｊ．ウィルソン	
14	1	1		ウエイトジャッジ	牡3	56.0		伊藤工真	2:00.7	1/2	12-10-8-10	41.8	69.1	9	548	-8		宗像義忠		薗部博之	
15	5	10		ペイシャスカイ	牡3	56.0		的場勇人	2:01.0	2.0	6-5-8-8	42.1	247.2	15	492	-10		的場均		北所直人	
16	4	8		テイエムオドリコ	牝3	54.0		丸田恭介	2:02.1	7.0	9-9-12-15	42.5	158.9	13	424	-6		石栗龍彦		竹園正繼	
