日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/01	晴	11	12	3	3	93.4	11	10	56.0	良	1:20.6	1.5	10-10-10-10	0.0-38.9	39.1	園田	202150100111	さざんか賞B2	movie.html?race_id=202150100111	a0259	高畑皓一	ダ	1230	458	2	0.0
2021/06/18	曇	9	10	5	5	32.6	6	4	56.0	稍	1:31.5	1.7	4-4-4-4	0.0-39.0	40.0	園田	202150061809	B1	movie.html?race_id=202150061809	05217	田中学	ダ	1400	456	4	19.5
2021/05/28	曇	10	12	4	4	14.8	5	6	56.0	重	1:33.5	1.0	8-8-11-9	0.0-40.2	40.1	園田	202150052810	オリーブ賞B1	movie.html?race_id=202150052810	05597	鴨宮祥行	ダ	1400	452	-2	0.0
2021/05/03	晴	9	12	1	1	15.2	6	6	56.0	稍	1:21.1	1.0	7-7-6-6	0.0-39.8	40.1	園田	202150050309	B1	movie.html?race_id=202150050309	05530	杉浦健太	ダ	1230	454	0	0.0
2021/04/15	晴	12	12	8	11	6.0	3	7	56.0	良	1:21.4	0.8	9-10-9-10	0.0-38.6	38.4	園田	202150041512	B1	movie.html?race_id=202150041512	05530	杉浦健太	ダ	1230	454	3	0.0
2021/03/16	曇	10	12	4	4	9.0	4	2	56.0	稍	1:31.1	0.3	5-5-5-4	0.0-39.7	39.1	姫路	202151031610	兵庫馬事畜産特別B1	movie.html?race_id=202151031610	05530	杉浦健太	ダ	1400	451	-4	33.6
2021/02/23	晴	11	12	5	5	10.4	4	2	56.0	良	1:31.0	0.4	6-7-6-5	0.0-38.3	38.1	姫路	202151022311	卓球大会ひめたんカッ	movie.html?race_id=202151022311	05530	杉浦健太	ダ	1400	455	2	33.6
2021/02/02	晴	11	11	2	2	17.4	6	2	56.0	稍	1:31.5	0.4	4-4-4-3	0.0-38.2	38.3	姫路	202151020211	小野市白雲谷温泉ゆぴ	movie.html?race_id=202151020211	05530	杉浦健太	ダ	1400	453	-4	33.6
2021/01/21	晴	11	12	5	6	24.2	8	3	56.0	良	1:31.5	0.5	10-10-10-7	0.0-38.4	37.3	姫路	202151012111	姫路和牛特別B1一	movie.html?race_id=202151012111	05530	杉浦健太	ダ	1400	457	2	16.8
2020/12/31	晴	9	12	6	7	57.4	11	3	56.0	重	1:22.0	0.4	9-9-9-9	0.0-41.0	40.3	園田	202050123109	B1	movie.html?race_id=202050123109	05530	杉浦健太	ダ	1230	455	5	16.8
2020/12/04	晴	10	11	5	5	39.6	7	9	56.0	良	1:20.5	0.5	10-11-8-9	0.0-39.3	38.6	園田	202050120410	極月特別B1	movie.html?race_id=202050120410	05530	杉浦健太	ダ	1230	450	7	0.0
