rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ニットウバーブラ	牝7	54.0		下原理	1:35.1		1-1-1-1	39.8	8.9	4	468	0		土屋洋之		藤井謙	60.0
2	3	3		セイウンフェアリー	牝5	54.0		長谷部駿	1:35.4	1.3/4	4-3-3-3	39.9	12.7	6	454	-1		山口浩幸		冨田藤男	24.0
3	6	6		ツインフルムーン	牝8	54.0		田野豊三	1:35.5	3/4	2-2-2-2	40.1	4.2	3	472	-4		土屋洋之		小谷昌吾	15.0
4	5	5		カサマツブライト	牝7	54.0		大柿一真	1:35.6	1/2	5-5-8-7	39.7	11.1	5	442	0		山口浩幸		冨田藤男	9.0
5	7	8		クワッドアーチ	牡8	56.0		田村直也	1:36.0	2.1/2	6-6-6-6	40.0	2.4	1	522	-7		黒田隆男		小橋亮太	6.0
6	1	1		ハンキードーリ	牝8	54.0		杉浦健太	1:36.4	2.1/2	7-6-5-5	40.6	81.5	9	460	-2		保利幸作		（有）オールウェイ	
7	8	9		ケイウンコトブキ	牝10	54.0		寺地誠一	1:36.4	クビ	3-3-4-4	40.6	31.2	7	471	-6		茂崎正善		土屋君春	
8	7	7		クインズウィッシュ	牝4	51.0		佐々木世	1:36.5	1/2	8-8-9-9	40.3	50.1	8	427	4		尾原強		角山喜信	
9	8	10		エイシンイチラク	牡3	56.0		永井孝典	1:36.5	アタマ	9-9-7-7	40.1	3.8	2	466	-8		山口浩幸		坂田栄一	
取	2	2		ディキシー	牝3	54.0		板野央					---		計不			雑賀伸一		（有）キヨタケ牧場	
