rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		マルカアトラス	牡2	52.0		小沢大仁	1:52.8		1-2-1-1	38.5	4.7	2	492	-4		松永昌博		日下部猛	510.0
2	2	2		フクノラヴァル	牡2	55.0		中井裕二	1:52.9	1/2	8-8-5-4	38.1	9.8	4	484	0		長谷川浩		福島祐子	200.0
3	8	11		エバーグロー	牡2	55.0		坂井瑠星	1:53.2	1.1/2	4-4-3-2	38.7	6.6	3	486	4		矢作芳人		寺田寿男	130.0
4	7	9		ヒルノロワール	牡2	54.0		亀田温心	1:53.4	1.0	4-4-5-4	38.7	9.9	5	496	10		北出成人		ヒルノ	77.0
5	5	5		スエトニウス	牡2	55.0		西村淳也	1:53.6	1.1/4	3-3-3-2	39.1	1.9	1	470	8		藤原英昭		社台レースホース	51.0
6	4	4		ソルトグリーン	牡2	55.0		松田大作	1:54.4	5.0	7-7-5-7	39.6	18.3	6	506	6		武英智		杉浦敏夫	
7	5	6		スーサンユッセ	牝2	51.0		角田大和	1:54.6	1.1/4	8-8-8-8	39.2	46.8	7	466	4		笹田和秀		林進	
8	8	12		タケルカムイ	牡2	52.0		小林凌大	1:55.3	4.0	12-12-12-12	38.8	168.9	10	540	2		中舘英二		森保彦	
9	3	3		ディープギルドン	牡2	55.0		荻野極	1:55.5	1.1/4	10-10-10-10	39.4	170.0	11	520	-4		本田優		深見敏男	
10	6	7		シゲルツバメ	牝2	53.0		富田暁	1:56.6	7.0	4-4-8-8	41.2	98.4	8	418	-10		橋田満		森中蕃	
11	6	8		チュウワフラワー	牝2	54.0		伊藤工真	1:56.9	2.0	11-10-10-10	40.7	288.0	12	456	-8		林徹		中西忍	
12	1	1		タツフェーヴル	牡2	55.0		城戸義政	2:00.8	大	2-1-2-4	46.4	116.2	9	466	-18		鮫島一歩		鈴木高幸	
