rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		マテンロウスパーク	牡4	57.0		柴山雄一	1:50.6		11-11-11-10	36.5	3.5	1	504	0		昆貢		寺田千代乃	1,854.3
2	2	3		ヴォワドアンジェ	牝3	54.0		浜中俊	1:50.7	1/2	10-8-9-9	36.8	3.9	2	454	0		中竹和也		前田幸治	739.8
3	6	11		スズカパンサー	牡4	57.0		小崎綾也	1:50.9	1.1/4	1-1-1-1	37.6	30.0	10	470	-6		西村真幸		永井啓弍	464.9
4	7	13		ホッコーライデン	牡7	57.0		原優介	1:51.0	1.0	12-13-12-12	36.7	18.0	7	530	8		松永康利		北幸商事	270.0
5	5	8		メイショウヨカゼ	牡4	57.0		西村淳也	1:51.0	アタマ	14-13-14-14	36.2	58.9	12	528	2		荒川義之		松本好雄	182.0
6	8	14		キーフラッシュ	牡6	57.0		小牧太	1:51.3	1.1/2	4-4-2-4	37.8	16.2	6	498	4		宮徹		北前孔一郎	
7	3	4		ギガバッケン	セ6	57.0		黛弘人	1:51.4	1/2	12-12-12-12	37.0	129.0	15	544	14		中川公成		ノルマンディーサラブレッドレーシング	
8	2	2		モダスオペランディ	牡5	57.0		坂井瑠星	1:51.6	1.1/4	2-2-2-2	38.2	4.3	3	524	2		西園正都		ゴドルフィン	
9	4	6		サトノガイア	牝4	55.0		太宰啓介	1:51.8	1.0	15-15-15-15	36.7	10.6	4	476	-2		高橋亮		サトミホースカンパニー	
10	4	7		ワイドソロモン	牡4	57.0		藤岡康太	1:51.8	クビ	2-2-2-2	38.4	18.4	8	496	0		奥村豊		幅田昌伸	
11	1	1		ラヴォアドゥース	牝4	55.0		斎藤新	1:51.9	1/2	5-4-5-5	38.2	21.2	9	476	-4		渡辺薫彦		Ｇ１レーシング	
12	3	5		リバプールタウン	牡6	57.0		和田翼	1:52.0	クビ	6-6-5-5	38.3	37.7	11	484	0		石橋守		薪浦亨	
13	6	10		スズカゴウケツ	牡4	57.0		永野猛蔵	1:52.1	1/2	6-6-5-5	38.4	15.9	5	484	6		伊藤圭三		永井啓弍	
14	7	12		ソングオブザハート	牝4	55.0		中井裕二	1:52.1	クビ	6-8-5-5	38.4	86.7	13	436	8		杉山佳明		幅田昌伸	
15	8	15		ウインネプチューン	牡6	57.0		松若風馬	1:55.9	大	6-8-9-11	42.0	103.1	14	506	0		飯田雄三		ウイン	
