rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		メイショウココロネ	牝4	54.0		長田進仁	1:25.1		1-1-1-1	39.5	6.3	3	428	15		中野博		三岡有香	32.0
2	1	1		シルフィーナ	牝5	54.0		小松丈二	1:25.3	1.1/4	3-3-3-2	39.4	10.8	5	422	-1		武藤敏明		谷謙介	9.6
3	3	3		ダブルーン	牡4	56.0		出水拓人	1:25.3	ハナ	5-4-4-3	39.2	2.5	1	419	14		中川竜馬		橋元勇氣	5.1
4	7	8		ケイツーシリング	牝6	54.0		田中直人	1:25.3	アタマ	7-7-6-5	39.0	3.3	2	427	-2		北村欣也		山田洋聡	2.6
5	2	2		イキトウゴウ	牡4	56.0		石川慎将	1:25.9	3.0	9-9-10-9	38.4	10.2	4	420	5		古賀光範		西村新一郎	1.9
6	5	5		サンマルスター	牡6	54.0		岩永千明	1:26.0	3/4	10-10-9-7	38.7	31.9	10	493	2		武藤敏明		谷謙介	
7	4	4		ホウオウゴースト	牡4	56.0		川島拓	1:26.2	1.0	8-5-5-4	39.9	17.9	6	438	5		土井道隆		酒井孝敏	
8	6	7		ラビングシーン	牝4	54.0		鮫島克也	1:26.8	3.0	6-8-8-8	40.3	22.8	7	490	14		大島静夫		谷謙介	
9	6	6		セラールネイジュ	牝5	53.0		金山昇馬	1:27.1	1.1/2	11-11-11-11	39.3	31.6	9	433	-4		石川浩文		（同）ＪＰＮ技研	
10	8	11		ゼロトレランス	牡5	56.0		飛田愛斗	1:27.4	1.1/2	2-2-2-6	41.7	24.1	8	476	6		西久保政		小橋亮太	
11	8	10		ブラックソーン	牡6	56.0		山下裕貴	1:27.8	2.0	4-6-7-10	41.5	111.6	11	464	4		石川浩文		（同）ＪＰＮ技研	
