rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シゲルサンヨ	牡3	56.0		山口勲	1:30.0		4-4-2-1	37.8	1.7	1	485	-3		九日俊光		森中蕃	30.0
2	8	9		セラダエストレーラ	牝3	54.0		竹吉徹	1:30.2	1.0	5-5-3-3	37.9	8.8	4	416	-8		真島元徳		加藤厚子	9.0
3	6	6		ハシュマル	牝3	54.0		吉本隆記	1:30.7	2.1/2	3-2-1-2	38.7	4.1	2	442	-4		井樋明正		田頭勇貴	4.8
4	7	8		ドラコテソーロ	牡3	56.0		小松丈二	1:30.8	1/2	6-6-4-4	38.4	11.9	5	474	8		東眞市		了徳寺健二ホールディ	2.4
5	7	7		パドマーワト	牝3	54.0		村松翔太	1:32.2	7.0	7-8-7-5	39.5	223.2	10	414	8		柳井宏之		山本幹雄	1.8
6	3	3		ヤサカエミュー	牝3	54.0		石川慎将	1:33.2	5.0	8-7-6-6	40.5	58.6	7	439	6		池田忠好		志邑宣彦	
7	1	1		リッカルーフ	牝3	54.0		川島拓	1:34.7	8.0	1-1-5-7	42.7	103.6	8	461	6		東眞市		立花幸雄	
8	8	10		アグレッシブ	牡3	56.0		田中純	1:34.9	1.1/4	10-10-9-8	41.5	145.1	9	456	10		東美義		野口幸八	
9	4	4		モントレージャック	牡3	56.0		出水拓人	1:36.5	8.0	2-3-8-9	44.2	17.6	6	516	14		中川竜馬		吉橋英隆	
中	5	5		シゲルアスリート	牡3	56.0		山下裕貴			9-9		6.9	3	524	5		九日俊光		森中蕃	
