rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		メイショウハート	牡4	56.0		西川敏弘	1:32.0		3-2-2-1	41.0	3.6	2	475	2		松木啓助		中山純子	70.0
2	8	9		デジタルフラッシュ	牡9	56.0		倉兼育康	1:32.4	2.0	6-5-4-4	40.5	4.0	3	483	9		別府真司		梶原哲朗	24.5
3	5	5		ザンブローネ	牡9	55.0		塚本雄大	1:32.7	1.1/2	5-6-5-5	40.5	25.6	6	540	-8		目迫大輔		橘勝年	14.0
4	6	6		トウカイエクレール	牡7	56.0		宮川実	1:32.8	3/4	2-3-3-3	41.5	2.0	1	500	4		打越勇児		邑田昌平	10.5
5	7	7		シーリーヴェール	牡9	56.0		佐原秀泰	1:33.6	4.0	7-7-7-6	40.9	57.9	8	499	9		細川忠義		門脇ゆり	7.0
6	8	10		プレミアムゲーム	牝6	54.0		山崎雅由	1:34.0	2.0	1-1-1-2	43.1	16.7	5	529	4		平和人		山口正行	
7	2	2		セトアロー	牡9	54.0		妹尾将充	1:35.4	7.0	8-9-8-8	42.3	127.2	9	551	13		松木啓助		石本鈴雄	
8	3	3		コスモアニモーソ	牡4	56.0		赤岡修次	1:35.4	クビ	4-4-6-7	43.1	11.5	4	456	0		打越勇児		組）ウィル	
9	1	1		ゼンノイザナギ	牡8	56.0		石本純也	1:35.6	1.0	9-8-9-9	42.4	183.8	10	499	5		田中伸一		小菅誠	
10	4	4		ベネディクション	セ5	56.0		岡村卓弥	1:36.3	3.0	10-10-10-10	42.1	34.4	7	510	4		工藤真司		（株）ボンズ	
