rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		レゲンダアウレア	セ5	56.0		嬉勝則	1:27.9		2-2-2-2	41.9	4.1	2	448	0		東原己俊		太田雅貴	40.0
2	7	8		デイアンドデイ	牝5	54.0		大澤誠志	1:28.1	1.0	8-7-5-4	41.0	27.4	5	459	-3		那俄性哲		杉浦和也	14.0
3	4	4		スターサクラノ	牝4	54.0		西川敏弘	1:28.3	3/4	4-3-3-3	42.0	26.5	4	396	-2		宮路洋一		酒井孝敏	8.0
4	8	11		ニシノラッシュ	牡8	56.0		宮川実	1:28.5	1.0	1-1-1-1	42.8	1.2	1	480	-4		打越勇児		和氣竜彦	6.0
5	8	10		ナレディ	牝4	52.0		妹尾将充	1:29.1	3.0	3-4-4-5	42.4	36.6	6	400	-4		西山裕貴		角山喜信	4.0
6	2	2		サンコロナ	牝6	53.0		塚本雄大	1:29.5	2.0	6-6-8-7	42.1	66.1	8	405	-1		宗石大		（同）ＪＰＮ技研	
7	7	9		アドマイヤサクセス	牡8	56.0		石本純也	1:29.5	クビ	5-5-6-6	42.2	68.7	9	479	0		田中伸一		木村益生	
8	6	7		サクラプリズム	牡8	56.0		佐原秀泰	1:30.8	6.0	11-11-10-10	42.5	20.4	3	517	4		国澤輝幸		角山喜信	
9	3	3		トクベツノカンケイ	牝4	54.0		西森将司	1:30.9	1/2	9-10-11-11	42.4	95.9	10	420	7		田中伸一		内田玄祥	
10	6	6		ベロナサンライズ	牝4	54.0		木村直輝	1:31.2	1.1/2	7-8-9-8	43.2	160.6	11	465	-6		田中伸一		小菅誠	
11	1	1		アズーリカピターノ	牡4	56.0		郷間勇太	1:33.1	9.0	10-9-7-9	45.4	56.2	7	468	9		西山裕貴		（株）アプエンテ	
