rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ギャップパワー	牝4	54.0		丸山真一	1:31.3		1-1-1	39.5	1.4	1	495	-1		坂口義幸		矢部美穂	30.0
2	8	11		シングンジゼル	牝4	51.0		細川智史	1:33.9	大	7-7-3	40.2	51.8	6	426	2		倉地学		伊坂重憲	9.6
3	5	5		ジーガスリッド	牡4	56.0		大畑雅章	1:34.4	2.1/2	2-2-2	42.4	2.6	2	480	-6		今津博之		橘勝年	5.4
4	8	10		ノヴァ	牝5	52.0		宮下瞳	1:34.4	ハナ	5-4-4	41.1	30.2	4	450	1		藤ヶ崎一		寒川太一	3.6
5	7	9		ローザジルベルト	牡4	56.0		丹羽克輝	1:34.7	1.1/2	6-6-5	41.2	11.2	3	451	6		地辺幸一		（株）ファーストビ	2.4
6	4	4		ノボサプライズ	牝5	54.0		尾崎章生	1:35.2	2.1/2	3-3-6	42.4	322.1	9	447	3		竹下太		武村學	
7	3	3		セカンドショット	牝4	51.0		浅野皓大	1:35.3	1/2	9-9-8	41.2	33.1	5	421	-1		今津博之		飯田学	
8	6	6		エムオーブラック	牡5	56.0		柿原翔	1:35.4	1/2	4-5-7	42.0	421.7	11	448	-1		坂口義幸		遠藤喜和	
9	6	7		メモリーブラック	牡4	56.0		友森翔太	1:35.9	2.1/2	10-10-10	41.3	96.2	8	477	-1		塚田隆男		（株）シンザンクラ	
10	2	2		ローザルーナ	牝5	54.0		大塚研司	1:36.3	2.0	8-8-8	42.3	399.9	10	398	3		藤田正治		（有）ホースケア	
11	7	8		クライストチャーチ	牡4	54.0		木之前葵	1:37.7	7.0	11-11-11	40.8	87.8	7	511	-3		内村寛司		錦見日出雄	
