rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ウインプリンツ	牡6	56.0		吉留孝司	1:34.9		1-1-1-1	40.3	31.1	8	524	5		平山真希		杉浦和也	270.0
2	1	1		ギンザロッソ	セ5	56.0		矢野貴之	1:35.0	1/2	4-4-3-2	39.9	1.7	1	445	1		佐々木仁		小谷野次郎	108.0
3	6	10		サイダイゲンカイ	牡4	56.0		山口達弥	1:35.6	3.0	2-2-2-2	40.7	18.8	6	530	-8		小久保智		山口裕介	67.5
4	7	11		バクハツ	牡7	55.0		古岡勇樹	1:36.3	3.0	13-13-13-10	39.5	10.3	4	538	7		久保秀男		八嶋長久	40.5
5	4	6		スプリットロック	牡5	56.0		山崎誠士	1:36.3	クビ	11-11-8-6	40.0	4.8	2	480	-4		山崎尋美		水上行雄	27.0
6	6	9		ジオパークボス	牡7	56.0		笹川翼	1:36.4	1/2	9-10-10-10	40.3	8.8	3	451	1		佐々木仁		小関勝紀	
7	3	4		プロシージャー	牡7	56.0		本橋孝太	1:36.7	1.1/2	3-3-4-4	41.4	23.8	7	483	-3		矢野義幸		石瀬丈太郎	
8	5	7		パイロジェン	セ6	56.0		本田正重	1:37.2	2.1/2	10-9-8-9	41.1	49.5	10	444	7		高月賢一		鈴木雅俊	
9	3	3		ルチルクォーツ	牝4	54.0		福原杏	1:37.2	ハナ	8-8-7-6	41.5	77.5	11	475	-2		水野貴史		斉藤秀文	
10	8	14		トーケンマッキー	牝5	54.0		張田昂	1:37.5	1.1/2	7-7-6-6	41.8	15.2	5	451	-3		張田京		保戸田孝一	
11	5	8		シックザール	牡6	56.0		櫻井光輔	1:38.0	2.1/2	6-5-5-5	42.3	100.1	12	508	-2		河津裕昭		前田幸治	
12	4	5		ディーノランページ	牡4	56.0		保園翔也	1:38.4	2.0	12-12-10-12	41.9	31.9	9	497	0		小久保智		坂本守孝	
13	7	12		レディブラウン	牝4	54.0		伊藤裕人	1:40.6	大	5-5-12-13	44.5	100.9	13	460	3		原三男		藤元厚雄	
除	8	13		トーセンダーウィン	牡4	55.0		篠谷葵					---		474	-5		工藤伸輔		（株）アプエンテ	
