rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		カモンベイビー	牡5	56.0		伊藤裕人	1:32.9		1-1-1-1	40.3	4.2	1	480	0		山田正実		秋元順紀	90.0
2	5	5		エリートバイオ	牡5	56.0		田中涼	1:33.4	2.1/2	2-2-2-2	40.6	8.3	5	480	2		山崎尋美		バイオ（株）	36.0
3	4	4		ヤマニンプルニエ	牝5	54.0		今野忠成	1:33.5	1/2	7-6-6-4	40.4	4.4	2	442	6		山崎尋美		土井久美子	22.5
4	3	3		ムスメジントーヨー	牝8	54.0		中越琉世	1:33.6	1/2	4-4-3-3	40.7	11.9	6	421	-4		田辺陽一		杉浦和也	13.5
5	2	2		ムサシフィールド	牡7	56.0		増田充宏	1:34.0	2.0	10-9-7-5	40.7	6.2	4	505	8		八木仁		小橋亮太	9.0
6	8	12		ファンタジーノベル	牝7	51.0		野畑凌	1:34.2	1.0	2-3-3-5	41.3	46.7	11	457	3		八木仁		杉浦和也	
7	5	6		エスプロジオーネ	セ5	56.0		櫻井光輔	1:34.8	3.0	11-11-10-7	41.1	26.9	9	461	4		山田質		宇都宮智治	
8	6	8		プリートソリード	牝6	54.0		山崎誠士	1:35.5	3.0	4-5-5-7	42.4	19.4	8	489	1		村田六郎		塚本徳明	
9	8	11		シュメッターリング	牡8	56.0		本田紀忠	1:35.7	3/4	9-10-10-9	41.8	53.1	12	501	-8		山田正実		秋元順紀	
10	7	10		ホワイトエース	牝5	54.0		岡村裕基	1:36.1	2.0	4-7-7-11	42.5	13.4	7	449	3		河津裕昭		塚本徳明	
11	1	1		ベニノプリティ	牝6	54.0		酒井忍	1:36.1	クビ	12-12-12-12	41.2	39.5	10	420	-7		八木仁		（株）紅谷	
12	7	9		ホークピラー	牡4	55.0		古岡勇樹	1:36.1	アタマ	8-7-7-9	42.6	5.0	3	471	3		内田勝義		小泉修	
