rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		サンライズオネスト	牡5	54.0		北村宏司	1:08.7		7-8	34.9	7.9	4	470	6		河内洋		松岡隆雄	2,337.1
2	7	13		マリアズハート	牝6	54.0		大野拓弥	1:08.8	クビ	9-8	34.9	12.1	6	504	2		菊沢隆徳		ノルマンディーサラブレッドレーシング	930.6
3	5	10		マイネルジェロディ	牡4	54.0		柴田大知	1:08.8	ハナ	3-3	35.3	2.7	1	470	2		西園正都		サラブレッドクラブ・ラフィアン	585.3
4	5	9		ルッジェーロ	セ7	55.0		Ｍ．デム	1:09.0	1.1/4	13-14	34.6	5.6	2	522	6		鹿戸雄一		村木隆	350.0
5	2	4		アルピニズム	牡5	55.0		永野猛蔵	1:09.1	クビ	3-3	35.6	8.0	5	502	4		金成貴史		吉田照哉	230.0
6	4	7		ラヴィングアンサー	牡8	57.0		石橋脩	1:09.1	クビ	16-16	34.1	18.4	7	512	-2		石坂公一		江口雄一郎	
7	2	3		トウショウピスト	牡10	54.0		内田博幸	1:09.3	1.0	11-12	35.1	134.9	15	500	6		土田稔		トウショウ産業	
8	8	16		ダイメイフジ	牡8	57.0		菅原明良	1:09.4	1/2	2-2	36.2	30.9	9	532	4		森田直行		宮本昇	
9	8	15		ライオンボス	牡7	57.0		嶋田純次	1:09.5	1/2	1-1	36.4	73.6	12	554	18		和田正一		和田牧場	
10	3	6		ショウナンバビアナ	牝6	51.0		吉田豊	1:09.5	アタマ	10-8	35.5	36.0	10	476	-2		加藤士津		国本哲秀	
11	6	12		サンノゼテソーロ	牡6	54.0		江田照男	1:09.5	クビ	13-12	35.2	51.0	11	470	8		田中博康		了徳寺健二ホールディングス	
12	1	1		マイネルアルケミー	牡6	55.0		丸山元気	1:09.6	クビ	7-6	35.8	76.1	13	484	-6		中野栄治		サラブレッドクラブ・ラフィアン	
13	7	14		ダノンチェイサー	牡6	56.0		戸崎圭太	1:09.6	クビ	3-3	36.2	6.7	3	482	-2		池江泰寿		ダノックス	
14	4	8		カイザーメランジェ	牡7	55.0		三浦皇成	1:09.7	1/2	6-6	36.0	22.1	8	496	12		中野栄治		友水達也	
15	6	11		ダイシンバルカン	牡10	51.0		横山琉人	1:09.9	1.0	11-11	35.7	419.3	16	516	14		吉田直弘		大八木信行	
16	1	2		キングハート	牡9	54.0		木幡育也	1:09.9	クビ	15-14	35.4	112.1	14	512	10		尾形和幸		増田陽一	
