rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		クラウンスカイ	牡6	56.0		真島正徳	1:29.1		3-3-2-1	38.5	1.6	1	487	7		東眞市		矢野雅子	55.0
2	8	10		イケノアサ	牝5	54.0		小松丈二	1:29.5	2.0	6-6-5-2	38.2	8.8	4	451	11		渡辺博文		池添安雄	16.5
3	7	8		リュウドカズマ	牡4	56.0		小林凌	1:29.8	1.1/2	5-4-4-3	38.8	4.5	2	478	-3		九日俊光		（同）ＪＰＮ技研	5.5
4	2	2		テイエムソッキュウ	セ5	56.0		山本聡哉	1:30.5	4.0	7-7-6-7	38.6	99.6	8	495	-1		平山宏秀		竹園正繼	3.3
5	4	4		リトルカントリー	牡8	56.0		石川慎将	1:30.6	クビ	9-9-8-6	38.5	21.2	6	507	2		九日俊光		（有）宮村牧場	2.2
6	5	5		ヒデノエーデル	牝5	54.0		高松亮	1:30.6	クビ	10-10-10-8	38.1	18.5	5	469	-4		九日俊光		（同）ＪＰＮ技研	
7	1	1		フローラルシトラス	牝4	54.0		川島拓	1:31.4	4.0	1-1-1-4	40.8	6.8	3	431	-6		東眞市		酒井孝敏	
8	8	9		モズバンブルビー	セ6	56.0		鮫島克也	1:32.1	4.0	8-8-9-10	40.0	113.3	9	449	-8		三小田幸		三岡有香	
9	6	6		シゲルヒョウ	牡5	56.0		山口勲	1:32.1	ハナ	2-2-3-5	41.5	25.6	7	501	7		九日俊光		森中蕃	
10	3	3		ガブリキック	牡5	56.0		木村暁	1:32.1	ハナ	4-5-7-9	40.5	123.6	10	472	-7		頼本盛行		原久美子	
