rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		テイエムボンバー	牡4	56.0		山口勲	1:30.7		5-5-3-1	38.3	2.2	1	501	3		平山宏秀		竹園正繼	22.0
2	5	5		エフケーパンプキン	牡7	56.0		田中直人	1:30.8	1/2	7-8-6-3	38.0	10.3	5	517	1		濱田一夫		（株）フセコー	6.6
3	8	9		シングンオフビート	セ4	56.0		真島正徳	1:31.5	4.0	9-9-9-7	38.0	3.1	2	460	4		真島元徳		伊坂重憲	2.2
4	7	8		セユウナイス	牡4	56.0		小松丈二	1:31.7	1.1/4	1-1-1-2	40.4	5.5	3	487	-13		山下定文		遠藤喜和	1.3
5	1	1		ウィキャン	牝4	54.0		山下裕貴	1:31.7	アタマ	8-7-7-6	39.0	7.7	4	441	-1		池田忠好		太田雅貴	0.9
6	6	6		オメガシンドバッド	牡4	56.0		高松亮	1:32.5	4.0	2-2-2-4	40.7	32.6	6	493	0		山田徹		原久美子	
7	7	7		アソボー	牡4	56.0		長田進仁	1:32.7	1.1/4	4-4-5-5	40.4	32.9	7	457	2		中野博		下川明	
8	8	10		ネオアルカディア	牡7	56.0		松井伸也	1:33.1	2.0	3-3-4-8	40.6	121.3	8	510	-1		大島静夫		成富直行	
9	4	4		フク	牝4	54.0		南谷圭哉	1:33.4	1.1/2	6-6-8-9	40.3	144.1	9	391	1		武藤敏明		欠畑圭一	
10	2	2		マイネルクリュソス	牡8	56.0		兒島真二	1:34.3	5.0	10-10-10-10	40.2	172.9	10	450	0		頼本盛行		（同）ＪＰＮ技研	
