日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	2	9	4	4	253.2	9	6	54.0	不	1:25.7	1.3	6-6-6-6	0.0-39.5	39.6	佐賀	202255032702	AKIさん来場記念	202255032702	05579	出水拓人	ダ	1300	443	-4	0.0
2022/03/06	晴	6	10	8	10	195.4	9	9	54.0	良	1:35.5	2.5	8-8-7-7	0.0-40.0	41.1	佐賀	202255030606	陽春賞	202255030606	05579	出水拓人	ダ	1400	447	-4	0.0
2022/02/27	晴	3	10	2	2	182.7	9	10	54.0	良	1:28.7	2.8	10-10-10-10	0.0-39.3	40.3	佐賀	202255022703	C2ー6組	202255022703	00418	兒島真二	ダ	1300	451	6	0.0
2022/02/13	曇	4	9	4	4	163.9	8	6	54.0	稍	1:26.2	2.1	8-8-7-7	0.0-39.8	39.4	佐賀	202255021304	うまかつ.net賞	202255021304	05560	小林凌	ダ	1300	445	-1	0.0
2022/01/30	曇	5	10	6	6	50.2	9	9	54.0	良	1:35.4	2.2	4-4-3-5	0.0-40.7	42.5	佐賀	202255013005	うまかつ.net賞	202255013005	05579	出水拓人	ダ	1400	446	-1	0.0
2022/01/15	曇	1	8	6	6	58.6	7	6	54.0	良	1:34.2	2.5	6-6-5-6	0.0-38.2	39.9	佐賀	202255011501	C2ー7組	202255011501	05579	出水拓人	ダ	1400	447	1	0.0
2021/12/25	晴	6	11	8	10	47.5	6	9	54.0	稍	1:35.5	2.5	4-5-8-9	0.0-40.7	42.5	佐賀	202155122506	本日SAGAリベンジ	202155122506	05579	出水拓人	ダ	1400	446	-1	0.0
2021/12/04	晴	1	10	2	2	11.7	4	7	54.0	不	1:33.3	2.8	7-6-5-8	0.0-39.2	41.2	佐賀	202155120401	C2ー6組	202155120401	05579	出水拓人	ダ	1400	447	-4	0.0
2021/11/21	雨	1	8	3	3	5.2	3	2	54.0	良	1:25.7	0.2	1-1-1-1	0.0-39.1	39.3	佐賀	202155112101	C2ー8組	202155112101	05579	出水拓人	ダ	1300	451	-4	9.6
2021/11/06	曇	1	8	6	6	3.2	2	2	54.0	良	1:32.6	0.6	6-6-3-4	0.0-39.4	39.0	佐賀	202155110601	C2ー9組	202155110601	05329	倉富隆一	ダ	1400	455	4	9.6
