日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/08	晴	9	14	7	12	13.4	6	3	52.0	良	2:09.7	0.7	13-12-4-5	32.9-35.9	35.8	中京	202207030209	三方ヶ原S(3勝クラス)	202207030209	01115	浜中俊	芝	2200	420	4	464.3
2022/02/12	晴	10	8	6	6	77.5	7	6	55.0	良	2:00.6	0.6	8-8-8-6	37.1-34.2	34.1	阪神	202209010110	但馬S(3勝クラス)	202209010110	01093	藤岡佑介	芝	2000	416	4	0.0
2021/06/20	曇	11	16	5	10	58.1	14	9	50.0	良	2:01.4	1.0	16-15-14-14	36.1-35.3	35.4	阪神	202109030211	マーメイドS(G3)	202109030211	01130	高倉稜	芝	2000	412	2	0.0
2021/05/23	晴	9	12	6	7	52.7	9	1	55.0	良	2:00.7	-0.3	10-10-4-4	36.5-36.4	36.0	中京	202107030609	御在所特別(2勝クラス)	202107030609	01115	浜中俊	芝	2000	410	6	1527.3
2021/03/06	曇	8	8	1	1	27.6	7	5	51.0	稍	2:01.8	0.4	7-7-7-6	37.9-34.7	34.7	阪神	202109010708	4歳以上2勝クラス	202109010708	01190	古川奈穂	芝	2000	404	2	110.0
2021/02/14	小雨	12	13	8	13	61.5	10	7	54.0	良	1:48.7	0.8	12-12-10-10	38.2-33.9	33.9	小倉	202110020212	太宰府特別(2勝クラス)	202110020212	01109	黛弘人	芝	1800	402	-2	0.0
2021/01/24	小雨	9	8	3	3	29.9	6	7	54.0	不	2:07.8	1.5	7-8-3-3	39.4-34.9	36.2	中京	202107010809	西尾特別(2勝クラス)	202107010809	01163	坂井瑠星	芝	2000	404	-4	0.0
2020/11/08	晴	9	14	4	6	11.9	8	1	53.0	良	2:01.9	-0.1	11-12-9-4	35.1-36.4	35.8	福島	202003030409	3歳以上1勝クラス	202003030409	01095	吉田隼人	芝	2000	408	-2	760.0
2020/10/24	晴	6	11	7	8	63.8	10	4	53.0	稍	1:49.6	1.0	9-10	36.0-35.7	35.5	京都	202008040506	3歳以上1勝クラス	202008040506	01154	松若風馬	芝	1800	410	-6	110.0
2020/10/18	晴	6	12	8	12	39.2	8	6	51.0	良	2:00.6	1.0	2-2	35.6-35.1	35.8	新潟	202004040406	3歳以上1勝クラス	202004040406	01179	菅原明良	芝	2000	416	0	0.0
2020/08/23	晴	12	16	2	3	28.5	9	10	52.0	稍	1:49.0	0.9	13-12-10-10	35.0-36.7	36.8	小倉	202010020412	3歳以上1勝クラス	202010020412	01116	藤岡康太	芝	1800	416	12	0.0
2020/07/12	晴	8	9	8	8	13.3	6	5	52.0	稍	1:49.6	1.4	9-7	35.9-36.0	36.8	阪神	202009040408	3歳以上1勝クラス	202009040408	01154	松若風馬	芝	1800	404	0	76.0
2020/05/03	晴	11	18	8	18	181.1	17	16	54.0	良	1:48.8	1.7	18-16-17	35.9-33.5	33.9	東京	202005020411	スイートピーS(L)	202005020411	00663	蛯名正義	芝	1800	404	6	0.0
2020/04/12	雨	9	10	7	7	102.6	10	6	54.0	稍	2:04.3	0.7	10-10-10-10	37.4-35.2	35.0	阪神	202009020609	忘れな草賞(L)	202009020609	01163	坂井瑠星	芝	2000	398	-2	0.0
2020/03/20	晴	11	14	4	6	48.7	11	8	54.0	良	1:49.1	0.9	14-13-14-12	35.8-36.9	36.2	中山	202006020711	フラワーC(G3)	202006020711	01122	三浦皇成	芝	1800	400	-2	0.0
2020/02/16	雨	4	13	6	8	12.9	5	1	54.0	重	2:06.2	-0.4	12-9-5-3	36.1-38.8	38.1	小倉	202010011004	3歳未勝利	202010011004	01170	横山武史	芝	2000	402	-4	510.0
2020/01/25	曇	6	16	7	13	4.2	2	9	54.0	良	2:09.0	0.7	11-11-12-11	40.6-35.8	35.1	中山	202006010806	3歳新馬	202006010806	00666	武豊	芝	2000	406	0	0.0
