日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/24	曇	4	10	5	5	5.3	4	1	54.0	重	1:32.2	-1.1	1-1-1-1	0.0-39.5	39.5	園田	202250032404	C3一	movie.html?race_id=202250032404	05530	杉浦健太	ダ	1400	479	-3	50.0
2022/03/02	曇	8	12	7	9	72.4	10	5	54.0	重	1:34.2	1.4	3-3-3-5	0.0-40.1	41.3	園田	202250030208	C2一	movie.html?race_id=202250030208	05522	井上幹太	ダ	1400	482	3	6.0
2022/02/15	雨	12	12	5	6	120.0	10	7	54.0	良	1:33.9	1.7	1-1-4-2	0.0-39.0	40.5	姫路	202251021512	C2一	movie.html?race_id=202251021512	05522	井上幹太	ダ	1400	479	3	0.0
2022/01/25	曇	7	10	7	7	28.4	6	9	54.0	良	1:35.0	0.7	1-1-1-1	0.0-40.1	40.8	姫路	202251012507	C2一	movie.html?race_id=202251012507	05530	杉浦健太	ダ	1400	476	-1	0.0
2022/01/04	曇	8	10	6	6	12.5	5	8	54.0	良	1:33.8	1.3	2-2-1-1	0.0-40.8	42.1	園田	202250010408	C2一	movie.html?race_id=202250010408	05530	杉浦健太	ダ	1400	477	-2	0.0
2021/12/17	曇	5	9	6	6	5.8	2	3	55.0	不	1:33.2	1.1	2-2-2-3	0.0-39.4	40.4	園田	202150121705	C2	movie.html?race_id=202150121705	05530	杉浦健太	ダ	1400	479	-3	15.0
2021/11/23	曇	7	10	6	6	3.4	2	1	54.0	重	1:34.4	-0.9	1-1-1-1	0.0-40.5	40.5	園田	202150112307	C2二	movie.html?race_id=202150112307	05530	杉浦健太	ダ	1400	482	7	60.0
2021/11/02	晴	9	12	2	2	57.5	10	5	53.0	良	2:08.6	1.7	4-4-6-5	0.0-40.1	41.5	園田	202150110209	C2	movie.html?race_id=202150110209	05589	木本直	ダ	1870	475	1	7.0
2021/10/13	曇	5	10	7	8	31.8	6	3	54.0	良	1:34.5	0.9	3-3-3-3	0.0-40.1	40.8	園田	202150101305	C2三	movie.html?race_id=202150101305	05530	杉浦健太	ダ	1400	474	4	15.0
2021/09/22	晴	5	10	6	6	9.4	4	5	54.0	良	1:34.0	1.7	2-2-2-3	0.0-38.6	40.2	園田	202150092205	C2二	movie.html?race_id=202150092205	05530	杉浦健太	ダ	1400	470	-6	6.0
2021/07/21	晴	4	10	7	8	2.7	1	1	54.0	良	1:32.6	-0.5	1-1-1-1	0.0-40.0	40.0	園田	202150072104	C3二	movie.html?race_id=202150072104	05530	杉浦健太	ダ	1400	476	1	50.0
2021/07/14	曇	5	0	7	8				54.0	良						園田	202150071405	C3一	movie.html?race_id=202150071405	05530	杉浦健太	ダ	1400	474	-1	0.0
2021/06/30	晴	5	10	1	1	3.9	2	6	54.0	稍	1:34.1	1.0	10-10-2-3	0.0-39.9	40.5	園田	202150063005	C2二	movie.html?race_id=202150063005	05530	杉浦健太	ダ	1400	475	0	0.0
2021/06/09	晴	7	10	6	6	23.6	7	7	54.0	良	1:32.9	1.2	6-6-8-8	0.0-39.7	40.0	園田	202150060907	C2二	movie.html?race_id=202150060907	05530	杉浦健太	ダ	1400	475	-1	0.0
2021/05/20	雨	6	8	6	6	1.7	1	2	54.0	不	1:34.2	1.4	2-2-2-2	0.0-40.6	41.7	園田	202150052006	C2二	movie.html?race_id=202150052006	05530	杉浦健太	ダ	1400	476	-2	24.0
2021/05/05	雨	7	9	8	9	2.9	2	2	54.0	重	1:32.9	0.0	4-4-2-2	0.0-40.3	40.0	園田	202150050507	C2二	movie.html?race_id=202150050507	05530	杉浦健太	ダ	1400	478	0	24.0
2021/04/13	曇	5	10	2	2	2.3	1	1	54.0	良	1:32.8	-0.3	3-3-2-1	0.0-42.1	41.2	園田	202150041305	C3一	movie.html?race_id=202150041305	05530	杉浦健太	ダ	1400	478	-1	50.0
2021/03/25	雨	2	9	6	6	3.3	2	6	54.0	稍	1:34.3	2.5	7-8-3-4	0.0-38.6	40.6	姫路	202151032502	C3一	movie.html?race_id=202151032502	05530	杉浦健太	ダ	1400	479	2	0.0
2021/03/10	晴	5	10	7	8	8.6	4	2	54.0	良	1:32.8	0.2	2-2-2-1	0.0-39.7	39.8	姫路	202151031005	C3一	movie.html?race_id=202151031005	05530	杉浦健太	ダ	1400	477	-4	9.8
2021/02/17	晴	6	12	7	10	27.2	7	9	54.0	稍	1:34.0	1.2	5-5-4-6	0.0-40.4	41.1	姫路	202151021706	C2二	movie.html?race_id=202151021706	05530	杉浦健太	ダ	1400	481	0	0.0
2021/02/02	晴	5	10	5	5	2.2	1	2	54.0	稍	1:35.4	0.1	1-1-1-1	0.0-39.4	39.5	姫路	202151020205	C2三	movie.html?race_id=202151020205	05530	杉浦健太	ダ	1400	481	2	14.0
2021/01/15	晴	6	10	4	4	2.5	1	7	54.0	良	1:33.9	1.3	10-10-9-9	0.0-39.8	39.6	姫路	202151011506	C2三	movie.html?race_id=202151011506	05530	杉浦健太	ダ	1400	479	1	0.0
2020/12/23	晴	2	10	4	4	4.5	3	1	54.0	良	1:33.9	-0.7	1-1-1-1	0.0-40.3	40.3	園田	202050122302	C3一	movie.html?race_id=202050122302	05530	杉浦健太	ダ	1400	478	6	35.0
2020/12/08	晴	7	8	6	6	4.1	3	4	54.0	良	1:34.2	0.5	1-1-1-1	0.0-40.4	40.9	園田	202050120807	C3一	movie.html?race_id=202050120807	05530	杉浦健太	ダ	1400	472	0	3.5
