日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/08	晴	11	10	7	7	37.5	7	8	54.0	良	1:30.7	1.3	3-4-4-6	0.0-40.1	40.8	佐賀	202255050811	SAGAリベンジャー	202255050811	05601	金山昇馬	ダ	1400	485	0	0.0
2022/04/24	曇	11	10	6	6	7.1	3	7	52.0	重	1:24.4	1.6	4-4-4-6	0.0-38.5	39.8	佐賀	202255042411	SAGAリベンジャー	202255042411	05601	金山昇馬	ダ	1300	485	2	0.0
2022/04/04	晴	10	8	6	6	6.6	3	2	54.0	良	1:30.2	0.4	1-1-1-1	0.0-39.2	39.6	佐賀	202255040410	木葉採月賞	202255040410	05478	石川慎将	ダ	1400	483	-3	25.6
2022/03/26	曇	11	9	8	10	1.8	1	1	54.0	不	1:22.7	-0.2	1-1-1-1	0.0-38.5	38.5	佐賀	202255032611	ブラッドストーン賞	202255032611	05229	山口勲	ダ	1300	486	0	70.0
2022/03/05	晴	7	10	4	4	4.2	2	3	54.0	良	0:55.5	0.9	6-6	0.0-36.4	36.7	佐賀	202255030507	すみれ賞	202255030507	05229	山口勲	ダ	900	486	0	12.8
2022/01/23	雨	6	11	2	2	34.4	6	8	53.0	重	1:32.1	3.3	4-4-7-8	0.0-38.9	41.2	高知	202254012306	江口先生に感謝特別	202254012306	05296	米倉知	ダ	1400	486	-2	0.0
2022/01/09	晴	4	12	6	7	17.6	6	9	55.0	稍	1:35.9	2.3	8-7-10-6	0.0-41.8	42.6	高知	202254010904	ベラトリックス特別	202254010904	a02da	妹尾浩一	ダ	1400	488	5	0.0
2021/12/18	晴	4	10	7	7	4.0	2	1	54.0	不	1:46.5	-0.7	2-2-2-1	0.0-40.8	40.6	高知	202154121804	Bー2	202154121804	a02da	妹尾浩一	ダ	1600	483	5	100.0
2021/12/04	晴	10	10	8	11	52.1	8	10	54.0	重	1:33.3	2.6	8-7-9-10	0.0-39.8	41.5	高知	202154120410	長沢の滝特別	202154120410	a02da	妹尾浩一	ダ	1400	478	3	0.0
2021/11/20	晴	10	11	6	7	4.6	3	2	54.0	稍	1:26.0	0.1	5-3-3-3	0.0-41.3	40.8	高知	202154112010	Bー2	202154112010	a02da	妹尾浩一	ダ	1300	475	2	35.0
2021/10/10	晴	7	12	6	8	4.5	2	6	54.0	良	1:32.2	0.8	5-4-5-5	0.0-41.2	41.3	高知	202154101007	広島県もみじ特別	202154101007	05074	赤岡修次	ダ	1400	473	-3	0.0
2021/08/21	雨	5	12	4	4	12.1	2	8	54.0	不	1:31.1	2.6	4-3-3-3	0.0-38.9	41.1	高知	202154082105	仁淀川特別	202154082105	a02da	妹尾浩一	ダ	1400	476	3	0.0
2021/08/01	晴	7	11	7	8	2.8	1	1	54.0	良	1:31.1	-0.3	1-1-1-1	0.0-40.2	40.2	高知	202154080107	Bー2	202154080107	a0185	宮川実	ダ	1400	473	5	100.0
2021/02/02	晴	10	9	7	7	4.1	2	1	54.0	不	1:25.3	-0.1	3-3-3-2	0.0-41.3	40.8	高知	202154020210	桑田山特別	202154020210	a0185	宮川実	ダ	1300	468	-2	110.0
2021/01/19	晴	9	10	8	9	2.0	1	3	54.0	稍	1:48.9	0.6	1-1-1-1	0.0-42.6	43.2	高知	202154011909	Bー3	202154011909	a0185	宮川実	ダ	1600	470	0	18.0
2021/01/01	晴	10	10	8	9	1.7	1	5	54.0	重	1:32.0	1.8	2-2-2-2	0.0-39.6	41.3	高知	202154010110	Bー4	202154010110	a0185	宮川実	ダ	1400	470	1	9.0
