rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ジョリーリュバン	牝4	54.0		大畑雅章	1:31.5		1-1-1	38.7	1.2	1	489	-4		今津博之		酒井孝敏	27.0
2	7	8		アメージングハート	牝4	54.0		加藤聡一	1:31.7	1.1/2	2-2-2	38.7	6.0	2	469	7		今津博之		林由真	7.6
3	3	3		ココホレワンワン	牡5	56.0		横井将人	1:33.5	9.0	4-4-5	39.9	49.8	8	489	0		安部幸夫		（同）ＪＰＮ技研	4.3
4	6	6		サノノスカイ	牡4	56.0		山田祥雄	1:33.7	1.0	5-4-4	40.1	12.2	3	444	-5		田中敏和		（株）ファーストビ	2.7
5	8	9		ミストラル	牝4	54.0		丸山真一	1:33.7	クビ	3-3-3	40.5	18.3	4	453	1		田中敏和		（株）ファーストビ	1.6
6	7	7		キミノマリア	牝6	51.0		東川慎	1:33.8	1/2	10-9-8	39.2	19.4	5	424	5		櫻井今朝		尾上輝久	
7	5	5		シンボリスーマラン	牡5	56.0		村上弘樹	1:34.1	1.1/2	8-8-7	39.8	25.1	6	470	4		田中敏和		（株）ファーストビ	
8	8	10		マツノテンカムテキ	牡7	56.0		渡辺竜也	1:34.3	1.0	7-6-6	40.2	133.2	10	493	9		伊藤勝己		（有）ホースケア	
9	2	2		ヴァンヴィーノ	牝5	54.0		友森翔太	1:34.5	1.1/2	9-9-10	39.9	40.3	7	463	-21		藤ヶ崎一		小島吉彦	
10	1	1		ノーザンエンブレム	牝6	54.0		加藤利征	1:35.9	7.0	6-7-9	41.7	85.1	9	527	6		伊藤勝己		（有）ホースケア	
