rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ネオヴァモス	セ6	53.0		塚本涼人	1:29.3		2-2	39.7	7.8	6	446	1		佐藤雅彦		佐々木雄二	30.0
2	8	10		フラッシュイメル	牝4	54.0		山本政聡	1:29.3	アタマ	4-4	39.4	26.9	9	407	-1		晴山厚司		昆亜紀夫	7.8
3	6	6		アシャカータ	牡4	56.0		南郷家全	1:29.3	クビ	1-1	40.1	3.7	1	447	7		櫻田浩樹		吉冨学	4.2
4	4	4		ローザルーナ	牝4	54.0		岩本怜	1:29.4	1/2	7-6	39.0	19.9	8	412	3		平澤芳三		（有）ホースケア	3.0
5	8	11		サダコチャン	牝5	54.0		鈴木祐	1:29.6	1.0	6-5	39.5	4.6	2	409	3		工藤裕孝		小橋亮太	1.5
6	3	3		ミスティックリズム	牝4	54.0		山本聡哉	1:29.8	1.0	10-7	39.1	7.0	4	424	2		斉藤雄一		古谷剛彦	
7	1	1		ギンザモヒート	牝4	54.0		菅原辰徳	1:29.9	1/2	3-3	40.1	7.0	3	388	-8		櫻田浩樹		（有）フォレブルー	
8	5	5		ユナイテッドボス	牡8	56.0		高松亮	1:30.0	3/4	8-9	39.5	7.4	5	463	-2		晴山厚司		昆亜紀夫	
9	2	2		マイアヴァロン	牡10	56.0		大坪慎	1:30.1	クビ	10-10	39.3	58.8	11	465	1		工藤裕孝		小橋亮太	
10	7	8		トーコージュエリー	牝6	54.0		菅原俊吏	1:30.5	2.1/2	9-11	39.8	33.8	10	432	9		斉藤雄一		森田藤治	
11	6	7		シゲルビーツ	牝4	54.0		高橋悠里	1:30.9	2.1/2	5-8	40.6	10.8	7	437	-1		吉田司		古川忠一	
