rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ビワチャン	牝5	54.0		村松翔太	1:24.5		5-5-5-6	38.8	14.8	4	448	-1		柳井宏之		瀬戸年美	32.0
2	8	9		アネゴ	牝4	51.0		池谷匠翔	1:24.6	3/4	2-2-2-2	39.6	2.2	1	477	-6		真島元徳		三岡有香	9.6
3	7	7		ビディー	牝4	54.0		兒島真二	1:24.9	1.1/2	8-8-8-8	38.3	7.5	3	435	7		中川竜馬		三岡陽	5.1
4	1	1		ワンダーマジョリテ	牡5	56.0		田中直人	1:25.2	1.1/2	3-3-3-3	39.9	27.9	7	448	5		九日俊光		山本能成	2.6
5	6	6		シゲルアマゾナイト	牡4	56.0		山口勲	1:25.2	クビ	4-4-4-4	39.9	30.1	8	467	-2		九日俊光		森中蕃	1.9
6	3	3		ベルノート	牝5	54.0		鮫島克也	1:25.3	クビ	7-7-7-7	39.0	20.7	5	416	2		山田義人		成富直行	
7	7	8		ミスベル	牝5	51.0		金山昇馬	1:25.4	1/2	6-6-6-5	39.3	45.6	10	412	-10		川田孝好		小林博雄	
8	8	10		ディアパリス	セ6	56.0		竹吉徹	1:25.4	アタマ	1-1-1-1	40.6	2.5	2	481	5		山下定文		角田喜継	
9	4	4		ムーンパスイエロー	牝5	54.0		川島拓	1:26.7	7.0	9-9-10-10	39.2	34.6	9	483	4		土井道隆		木稲安則	
10	2	2		コウユーモンブラン	牡7	56.0		小松丈二	1:26.8	1/2	10-10-9-9	39.1	27.3	6	483	0		九日俊光		加治屋貞光	
