rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		テトラドラクマ	牝4	54.0		北村宏司	1:20.1		12-11	33.6	21.5	8	476	10		小西一男		吉田勝己	2,539.9
2	8	16		プールヴィル	牝3	53.0		秋山真一	1:20.1	クビ	6-6	34.1	6.1	3	422	4		庄野靖志		吉田照哉	1,011.4
3	5	9		ジョイフル	牡5	54.0		川又賢治	1:20.3	1.1/4	15-15	33.5	10.3	6	494	-12		吉村圭司		ゴドルフィン	635.7
4	6	12		トウショウドラフタ	牡6	54.0		岩部純二	1:20.3	クビ	15-15	33.5	124.3	16	490	8		萱野浩二		トウショウ産業	380.0
5	7	14		エイシンティンクル	牝6	53.0		横山典弘	1:20.3	ハナ	11-8	34.0	8.3	5	486	-6		上村洋行		栄進堂	250.0
6	3	6		フロンティア	牡4	55.0		大野拓弥	1:20.3	ハナ	18-18	33.0	30.9	10	466	-4		中内田充		サンデーレーシング	
7	7	13		ダイメイフジ	牡5	56.0		武士沢友	1:20.4	クビ	6-8	34.2	35.6	11	508	-16		森田直行		宮本昇	
8	7	15		エントシャイデン	牡4	54.0		三浦皇成	1:20.4	ハナ	17-17	33.4	6.1	2	474	0		矢作芳人		前田幸治	
9	6	11		ムーンクエイク	セ6	57.0		木幡育也	1:20.5	3/4	14-13	33.9	20.0	7	500	-2		藤沢和雄		キャロットファーム	
10	8	18		トミケンキルカス	牡7	54.0		柴田大知	1:20.6	クビ	3-3	34.9	62.0	15	516	0		大和田成		冨樫賢二	
11	2	3		トウショウピスト	牡7	54.0		江田照男	1:20.7	3/4	3-4	34.8	143.5	18	486	8		土田稔		トウショウ産業	
12	8	17		メイケイダイハード	牡4	53.0		鮫島克駿	1:20.7	ハナ	10-8	34.4	36.9	12	528	-8		中竹和也		名古屋競馬	
13	4	8		ラヴィングアンサー	牡5	54.0		石橋脩	1:20.8	クビ	3-4	34.9	6.3	4	492	-10		石坂正		江口雄一郎	
14	4	7		ショウナンライズ	牡6	56.0		吉田豊	1:20.9	3/4	6-6	34.9	23.4	9	464	0		上原博之		国本哲秀	
15	1	1		ウインファビラス	牝6	51.0		武藤雅	1:21.2	1.3/4	12-13	34.6	54.1	14	478	6		畠山吉宏		ウイン	
16	5	10		ツーエムマイスター	牡7	53.0		野中悠太	1:21.2	クビ	1-1	35.6	46.1	13	458	2		本田優		水谷昌晃	
17	1	2		ウインストラグル	牡5	53.0		原田和真	1:21.7	3.0	6-11	35.3	134.2	17	482	2		加用正		ウイン	
18	2	4		トゥザクラウン	牡5	55.0		石川裕紀	1:21.8	1/2	2-2	36.2	4.0	1	520	-8		池江泰寿		キャロットファーム	
