rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		ライラックカラー	牡4	57.0		木幡育也	1:21.4		6-6	32.6	26.7	11	462	2		藤沢和雄		山本英俊	1,850.8
2	8	13		メモリーコロネット	牝4	55.0		蛯名正義	1:21.6	1.1/4	2-2	33.2	5.0	2	452	0		大久保龍		シンザンクラブ	738.8
3	3	3		ジョーアラビカ	牡5	57.0		田中勝春	1:21.6	ハナ	6-8	32.7	17.3	7	498	-2		清水久詞		上田けい子	464.4
4	7	12		ミュージアムヒル	牝4	55.0		北村宏司	1:21.6	クビ	9-9	32.6	29.9	12	472	-2		古賀慎明		吉田勝己	270.0
5	5	8		レノーア	牝3	54.0		石川裕紀	1:21.7	クビ	5-4	33.0	9.3	4	412	0		相沢郁		畑佐博	182.0
6	2	2		アンリミット	牝4	55.0		城戸義政	1:21.7	クビ	1-1	33.4	12.2	6	486	-4		清水久詞		前原敏行	
7	4	5		ナランフレグ	牡3	56.0		野中悠太	1:21.8	3/4	9-12	32.5	17.8	8	474	6		宗像義忠		西城公雄	
8	4	6		ルガールカルム	牝3	54.0		三浦皇成	1:21.8	クビ	9-9	32.8	3.3	1	470	4		田村康仁		サンデーレーシング	
9	1	1		ミリッサ	牝5	55.0		武藤雅	1:21.9	1/2	3-4	33.2	18.9	9	432	0		石坂正		キャロットファーム	
10	6	9		アバルラータ	牝5	55.0		秋山真一	1:21.9	クビ	13-12	32.6	22.2	10	448	-14		鮫島一歩		安原浩司	
11	5	7		デスティニーソング	牝5	55.0		柴田大知	1:22.1	1.1/4	9-11	33.0	90.7	14	462	-6		松下武士		ノルマンディーサラブレッドレーシング	
12	3	4		アダムバローズ	牡5	57.0		大野拓弥	1:22.3	1.0	6-6	33.5	12.0	5	508	4		角田晃一		猪熊広次	
13	8	14		ボーダーオブライフ	牡5	57.0		横山典弘	1:22.6	2.0	14-14	33.0	47.8	13	488	0		金成貴史		レッドマジック	
14	6	10		ウィンドライジズ	牡5	57.0		石橋脩	1:22.6	クビ	3-3	34.1	5.9	3	466	-2		牧光二		平田修	
