rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		グリエクレール	牝3	54.0		山口勲	1:23.1		4-3-3-2	37.9	1.8	1	442	-6		北村欣也		（株）本城	27.0
2	6	6		バイラビエン	牝4	54.0		山下裕貴	1:23.2	1/2	2-2-2-1	38.4	3.0	2	472	-1		九日俊光		（同）ＪＰＮ技研	8.1
3	8	9		エイシントルーパー	牝4	54.0		長田進仁	1:23.4	1.1/4	6-6-5-5	38.1	9.9	4	454	-8		中野博		谷謙介	4.3
4	1	1		スリーブラザー	セ3	56.0		竹吉徹	1:24.1	4.0	5-5-6-4	38.7	13.9	5	505	-17		川田孝好		橋本征道	2.2
5	7	7		リベラシオン	牝5	52.0		金山昇馬	1:24.4	1.1/2	3-4-4-6	39.2	89.7	8	465	1		中野博		三岡有香	1.6
6	5	5		キーメモリー	牝4	54.0		村松翔太	1:24.5	クビ	1-1-1-3	39.7	41.7	7	455	1		西久保政		小橋亮太	
7	7	8		シゲルペガススザ	牡3	56.0		田中純	1:24.5	アタマ	9-9-7-7	38.7	7.4	3	502	9		九日俊光		森中蕃	
8	4	4		カルミッチ	牝4	54.0		川島拓	1:24.5	ハナ	8-8-8-8	38.6	25.4	6	505	0		大垣敏夫		野口幸八	
9	2	2		マイネルオリエンス	牡4	56.0		小松丈二	1:26.1	8.0	7-7-9-10	39.9	127.8	9	496	-2		西久保政		小橋亮太	
10	8	10		ペイドゥレーヴ	牝6	54.0		吉本隆記	1:26.5	2.0	10-10-10-9	40.1	248.1	10	452	0		頼本盛行		木本成重	
