rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		スキンズマッチ	牡4	56.0		山下裕貴	1:22.8		8-6-6-4	37.7	20.4	3	451	6		九日俊光		遠藤喜和	50.0
2	7	8		ゴールドメファ	牝4	54.0		石川慎将	1:23.0	1.0	2-3-2-1	38.6	2.1	2	488	10		山田徹		（株）本城	15.0
3	8	11		エムティリンド	牝3	54.0		長田進仁	1:23.2	1.0	4-4-4-3	38.5	30.6	6	456	0		矢野久美		瀬戸年美	8.0
4	4	4		カシノポップ	牝7	54.0		田中純	1:23.4	1.0	11-10-10-7	37.6	45.3	8	462	-1		古賀光範		柏木務	4.0
5	1	1		シゲルフォボス	牡3	56.0		山口勲	1:23.5	3/4	5-2-3-5	38.9	1.8	1	486	10		九日俊光		森中蕃	3.0
6	7	9		ツヅミボシ	牝4	54.0		村松翔太	1:23.7	1.0	9-9-9-8	38.0	144.0	11	458	-6		渡辺博文		西島奈緒美	
7	5	5		エンパシー	牡6	54.0		金山昇馬	1:23.7	アタマ	3-5-5-6	38.7	65.8	10	488	12		西久保政		（同）ＪＰＮ技研	
8	8	10		ダイナマイトガイ	牡6	56.0		吉田順治	1:23.7	アタマ	10-11-11-9	37.9	27.0	4	463	-22		柳井宏之		佐藤浩二	
9	6	7		タンサンドール	セ7	56.0		真島正徳	1:23.8	1/2	7-8-7-10	38.5	47.6	9	491	5		渡辺博文		遠藤喜和	
10	3	3		エリーアワード	牝4	54.0		田中直人	1:24.2	2.0	1-1-1-2	39.9	30.6	7	511	-2		手島勝利		谷謙介	
11	2	2		ライトスラッガー	牡5	56.0		竹吉徹	1:24.7	2.1/2	6-7-8-11	39.3	28.6	5	473	5		山田義人		瀬戸竜男	
