rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		リヴウェル	牡2	54.0		岩田望来	1:13.5		3-3	37.0	10.4	6	500	0		深山雅史		西森功	700.0
2	4	6		ホープケツァール	牝2	54.0		田中勝春	1:13.5	クビ	2-2	37.2	14.8	7	472	0		奥村武		愛馬レーシングクラブ	280.0
3	7	13		デクラーク	牡2	52.0		秋山稔樹	1:13.9	2.1/2	1-1	37.7	25.1	9	454	0		矢野英一		ノルマンディーサラブレッドレーシング	180.0
4	8	14		インゴットバード	牡2	55.0		勝浦正樹	1:14.1	1.1/4	3-3	37.6	5.2	2	496	0		牧田和弥		小島吉彦	110.0
5	3	4		ストロングカレント	牡2	55.0		西村淳也	1:14.2	クビ	5-5	37.6	3.2	1	472	0		小崎憲		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	70.0
6	4	7		ミルトブラック	牡2	55.0		木幡初也	1:15.3	7.0	6-6	38.5	23.0	8	500	0		武市康男		永山勝敏	
7	6	10		セレージャ	牝2	52.0		菅原明良	1:15.4	クビ	11-11	37.8	9.6	4	444	0		佐藤吉勝		平本敏夫	
8	5	8		リーガルゲイリー	牝2	54.0		西田雄一	1:15.6	1.1/4	9-10	38.2	147.7	14	444	0		青木孝文		芳賀滿男	
9	8	15		アウリイ	牝2	54.0		横山武史	1:16.0	2.1/2	8-8	38.8	10.2	5	438	0		武井亮		磯波勇Ｆ	
10	1	1		コーンフィールド	牝2	52.0		藤田菜七	1:16.2	1.1/2	12-12	38.3	6.0	3	506	0		宗像義忠		社台レースホース	
11	2	2		カシノローズ	牝2	54.0		原田和真	1:16.4	1.1/2	9-8	39.0	47.1	11	408	0		天間昭一		柏木務	
12	7	12		スマートリン	牡2	55.0		宮崎北斗	1:17.0	3.1/2	12-12	39.1	119.6	12	494	0		清水英克		鈴木伸昭	
13	5	9		プレゼント	牝2	54.0		菱田裕二	1:17.7	4.0	6-7	40.9	34.9	10	460	0		青木孝文		下河邉博	
14	6	11		マロンビクトリー	牝2	51.0		山田敬士	1:18.0	1.3/4	14-14	39.0	125.1	13	442	0		加藤和宏		金森圭史朗	
15	3	5		グレイテストゲーム	牡2	52.0		服部寿希	1:18.3	2.0	15-14	39.2	154.1	15	458	0		中野栄治		田頭勇貴	
